acc=35.0000, pre=41.0791, rec=37.2222, f1=0.3332, kap=0.0426
acc=42.5000, pre=41.3925, rec=37.7083, f1=0.3348, kap=0.0742
acc=44.1667, pre=50.7310, rec=42.7778, f1=0.3839, kap=0.1396
acc=68.3333, pre=74.2308, rec=67.0139, f1=0.6739, kap=0.5116
acc=70.8333, pre=70.2991, rec=71.8750, f1=0.7069, kap=0.5614
acc=73.3333, pre=76.0595, rec=74.9306, f1=0.7414, kap=0.6020
acc=80.8333, pre=82.3714, rec=80.6250, f1=0.8113, kap=0.7079
acc=79.1667, pre=81.0422, rec=79.0972, f1=0.7959, kap=0.6827
acc=79.1667, pre=80.9398, rec=79.4444, f1=0.7967, kap=0.6838
acc=80.0000, pre=81.9357, rec=80.0000, f1=0.8034, kap=0.6957
acc=81.6667, pre=83.4039, rec=81.3889, f1=0.8178, kap=0.7206
acc=80.8333, pre=83.1164, rec=80.1389, f1=0.8106, kap=0.7061
acc=79.1667, pre=81.8197, rec=78.6806, f1=0.7930, kap=0.6814
acc=82.5000, pre=83.8945, rec=82.0139, f1=0.8258, kap=0.7328
acc=79.1667, pre=81.8966, rec=78.4722, f1=0.7936, kap=0.6806
acc=80.8333, pre=82.4242, rec=80.1389, f1=0.8078, kap=0.7071
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=80.0000, pre=81.9805, rec=79.3056, f1=0.8001, kap=0.6941
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=83.1818, rec=80.9722, f1=0.8167, kap=0.7196
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=81.6667, pre=82.8844, rec=80.9722, f1=0.8155, kap=0.7201
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
acc=80.8333, pre=82.1714, rec=80.1389, f1=0.8067, kap=0.7076
