acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=51.6667, pre=49.4067, rec=51.6667, f1=0.4966, kap=0.2750
acc=53.3333, pre=51.9010, rec=53.3333, f1=0.5226, kap=0.3000
acc=50.0000, pre=48.4063, rec=50.0000, f1=0.4858, kap=0.2500
acc=47.5000, pre=44.3176, rec=47.5000, f1=0.4495, kap=0.2125
acc=50.0000, pre=49.6801, rec=50.0000, f1=0.4840, kap=0.2500
acc=53.3333, pre=51.6230, rec=53.3333, f1=0.5072, kap=0.3000
acc=51.6667, pre=49.6490, rec=51.6667, f1=0.4887, kap=0.2750
acc=52.5000, pre=51.5430, rec=52.5000, f1=0.5061, kap=0.2875
acc=53.3333, pre=52.3987, rec=53.3333, f1=0.5140, kap=0.3000
acc=52.5000, pre=52.3341, rec=52.5000, f1=0.5092, kap=0.2875
acc=53.3333, pre=52.5234, rec=53.3333, f1=0.5151, kap=0.3000
acc=53.3333, pre=52.0402, rec=53.3333, f1=0.5138, kap=0.3000
acc=53.3333, pre=53.1392, rec=53.3333, f1=0.5181, kap=0.3000
acc=54.1667, pre=53.7689, rec=54.1667, f1=0.5241, kap=0.3125
acc=55.8333, pre=55.2620, rec=55.8333, f1=0.5390, kap=0.3375
acc=55.8333, pre=54.0037, rec=55.8333, f1=0.5386, kap=0.3375
acc=55.8333, pre=54.0037, rec=55.8333, f1=0.5386, kap=0.3375
acc=54.1667, pre=52.4880, rec=54.1667, f1=0.5212, kap=0.3125
acc=55.0000, pre=53.3643, rec=55.0000, f1=0.5299, kap=0.3250
acc=54.1667, pre=52.4880, rec=54.1667, f1=0.5212, kap=0.3125
acc=53.3333, pre=51.2474, rec=53.3333, f1=0.5113, kap=0.3000
acc=53.3333, pre=51.2474, rec=53.3333, f1=0.5113, kap=0.3000
acc=53.3333, pre=51.6037, rec=53.3333, f1=0.5123, kap=0.3000
acc=52.5000, pre=51.0099, rec=52.5000, f1=0.5063, kap=0.2875
acc=52.5000, pre=50.3668, rec=52.5000, f1=0.5025, kap=0.2875
acc=53.3333, pre=51.6037, rec=53.3333, f1=0.5123, kap=0.3000
acc=53.3333, pre=51.6037, rec=53.3333, f1=0.5123, kap=0.3000
acc=53.3333, pre=51.6037, rec=53.3333, f1=0.5123, kap=0.3000
acc=53.3333, pre=51.6037, rec=53.3333, f1=0.5123, kap=0.3000
acc=53.3333, pre=51.6037, rec=53.3333, f1=0.5123, kap=0.3000
acc=52.5000, pre=50.3668, rec=52.5000, f1=0.5025, kap=0.2875
acc=53.3333, pre=51.6037, rec=53.3333, f1=0.5123, kap=0.3000
acc=52.5000, pre=50.3668, rec=52.5000, f1=0.5025, kap=0.2875
acc=52.5000, pre=50.3668, rec=52.5000, f1=0.5025, kap=0.2875
acc=53.3333, pre=52.2722, rec=53.3333, f1=0.5120, kap=0.3000
acc=53.3333, pre=52.2722, rec=53.3333, f1=0.5120, kap=0.3000
acc=52.5000, pre=50.3668, rec=52.5000, f1=0.5025, kap=0.2875
acc=53.3333, pre=51.2474, rec=53.3333, f1=0.5113, kap=0.3000
acc=53.3333, pre=51.9077, rec=53.3333, f1=0.5121, kap=0.3000
acc=53.3333, pre=51.2474, rec=53.3333, f1=0.5113, kap=0.3000
acc=54.1667, pre=53.1434, rec=54.1667, f1=0.5211, kap=0.3125
acc=54.1667, pre=52.4880, rec=54.1667, f1=0.5212, kap=0.3125
acc=54.1667, pre=53.1434, rec=54.1667, f1=0.5211, kap=0.3125
acc=53.3333, pre=52.2722, rec=53.3333, f1=0.5120, kap=0.3000
acc=54.1667, pre=53.1434, rec=54.1667, f1=0.5211, kap=0.3125
acc=53.3333, pre=51.2474, rec=53.3333, f1=0.5113, kap=0.3000
acc=53.3333, pre=51.5038, rec=53.3333, f1=0.5111, kap=0.3000
acc=54.1667, pre=52.4880, rec=54.1667, f1=0.5212, kap=0.3125
