acc=66.6667, pre=68.7311, rec=67.2917, f1=0.6649, kap=0.5004
acc=70.0000, pre=71.7218, rec=69.2361, f1=0.6947, kap=0.5474
acc=53.3333, pre=55.4108, rec=54.7917, f1=0.5311, kap=0.3058
acc=48.3333, pre=49.7924, rec=47.9167, f1=0.4745, kap=0.2231
acc=40.8333, pre=43.4767, rec=41.0417, f1=0.4001, kap=0.1184
acc=47.5000, pre=49.4673, rec=46.8056, f1=0.4429, kap=0.2059
acc=50.0000, pre=52.2111, rec=49.6528, f1=0.4822, kap=0.2481
acc=43.3333, pre=44.3725, rec=42.3611, f1=0.3965, kap=0.1450
acc=44.1667, pre=46.1150, rec=43.9583, f1=0.4183, kap=0.1618
acc=43.3333, pre=46.1484, rec=43.4028, f1=0.4063, kap=0.1528
acc=43.3333, pre=45.8965, rec=43.8889, f1=0.4041, kap=0.1549
acc=43.3333, pre=45.1348, rec=42.8472, f1=0.3979, kap=0.1507
acc=45.8333, pre=48.6442, rec=45.8333, f1=0.4360, kap=0.1895
acc=45.8333, pre=49.3411, rec=46.3889, f1=0.4413, kap=0.1942
acc=45.8333, pre=48.0826, rec=45.4167, f1=0.4251, kap=0.1868
acc=45.8333, pre=48.3845, rec=45.9722, f1=0.4328, kap=0.1902
acc=46.6667, pre=49.1136, rec=46.6667, f1=0.4420, kap=0.2020
acc=44.1667, pre=47.1705, rec=44.1667, f1=0.4232, kap=0.1660
acc=45.8333, pre=48.3705, rec=45.8333, f1=0.4357, kap=0.1902
acc=46.6667, pre=49.1136, rec=46.6667, f1=0.4420, kap=0.2020
acc=46.6667, pre=49.1136, rec=46.6667, f1=0.4420, kap=0.2020
acc=44.1667, pre=46.9589, rec=44.1667, f1=0.4230, kap=0.1667
acc=43.3333, pre=46.3082, rec=43.1944, f1=0.4190, kap=0.1549
acc=45.0000, pre=47.6423, rec=45.1389, f1=0.4265, kap=0.1784
acc=42.5000, pre=45.6231, rec=42.5000, f1=0.4102, kap=0.1432
acc=45.0000, pre=47.6280, rec=44.7917, f1=0.4247, kap=0.1764
acc=47.5000, pre=51.1817, rec=47.7083, f1=0.4538, kap=0.2151
acc=46.6667, pre=49.1970, rec=46.4583, f1=0.4371, kap=0.2000
acc=39.1667, pre=42.9052, rec=39.3056, f1=0.3817, kap=0.0973
acc=45.8333, pre=48.5776, rec=45.6944, f1=0.4385, kap=0.1895
acc=46.6667, pre=51.2787, rec=46.8750, f1=0.4478, kap=0.2040
acc=45.0000, pre=47.8943, rec=45.0000, f1=0.4296, kap=0.1777
acc=37.5000, pre=41.8593, rec=37.5000, f1=0.3708, kap=0.0733
acc=40.0000, pre=43.7124, rec=40.0000, f1=0.3907, kap=0.1082
acc=41.6667, pre=45.1181, rec=41.6667, f1=0.4039, kap=0.1308
acc=40.8333, pre=44.4635, rec=40.8333, f1=0.3974, kap=0.1191
acc=40.8333, pre=44.4635, rec=40.8333, f1=0.3974, kap=0.1191
acc=36.6667, pre=41.2455, rec=36.6667, f1=0.3640, kap=0.0617
acc=43.3333, pre=47.4906, rec=43.5417, f1=0.4213, kap=0.1563
acc=42.5000, pre=45.7856, rec=42.5000, f1=0.4104, kap=0.1425
acc=39.1667, pre=42.9952, rec=39.3056, f1=0.3818, kap=0.0965
acc=39.1667, pre=43.1833, rec=39.1667, f1=0.3842, kap=0.0958
acc=40.8333, pre=44.4635, rec=40.8333, f1=0.3974, kap=0.1191
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=36.6667, pre=41.1501, rec=36.8056, f1=0.3620, kap=0.0617
acc=35.8333, pre=40.5396, rec=35.9722, f1=0.3552, kap=0.0502
acc=35.0000, pre=39.9286, rec=35.1389, f1=0.3484, kap=0.0386
acc=39.1667, pre=42.9090, rec=38.9583, f1=0.3806, kap=0.0943
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=41.6667, pre=45.9596, rec=42.0139, f1=0.4053, kap=0.1337
acc=38.3333, pre=44.3544, rec=38.6806, f1=0.3795, kap=0.0879
acc=35.8333, pre=40.2981, rec=35.7639, f1=0.3523, kap=0.0486
acc=36.6667, pre=42.2388, rec=36.8750, f1=0.3672, kap=0.0640
acc=39.1667, pre=42.9090, rec=38.9583, f1=0.3806, kap=0.0943
acc=36.6667, pre=41.9839, rec=36.8056, f1=0.3626, kap=0.0625
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=37.5000, pre=42.8848, rec=37.8472, f1=0.3723, kap=0.0748
acc=38.3333, pre=44.5187, rec=38.8889, f1=0.3819, kap=0.0894
acc=38.3333, pre=44.5187, rec=38.8889, f1=0.3819, kap=0.0894
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=38.3333, pre=43.4225, rec=38.6806, f1=0.3788, kap=0.0872
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=38.3333, pre=43.4225, rec=38.6806, f1=0.3788, kap=0.0872
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=38.3333, pre=43.4225, rec=38.6806, f1=0.3788, kap=0.0872
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=39.1667, pre=45.1500, rec=39.7222, f1=0.3888, kap=0.1010
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=36.6667, pre=42.1795, rec=37.0139, f1=0.3652, kap=0.0640
acc=39.1667, pre=44.2028, rec=39.3750, f1=0.3880, kap=0.0980
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=38.3333, pre=43.5661, rec=38.5417, f1=0.3812, kap=0.0864
acc=37.5000, pre=42.8003, rec=37.8472, f1=0.3720, kap=0.0756
acc=37.5000, pre=43.8889, rec=38.0556, f1=0.3750, kap=0.0779
acc=40.0000, pre=44.8014, rec=40.3472, f1=0.3924, kap=0.1096
acc=40.8333, pre=45.6333, rec=41.0417, f1=0.4017, kap=0.1206
acc=39.1667, pre=44.3146, rec=39.3750, f1=0.3882, kap=0.0973
acc=40.8333, pre=45.6333, rec=41.0417, f1=0.4017, kap=0.1206
