acc=55.0000, pre=53.3333, rec=80.0000, f1=0.6400, kap=0.1000
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=83.3333, pre=95.4545, rec=70.0000, f1=0.8077, kap=0.6667
acc=83.3333, pre=95.4545, rec=70.0000, f1=0.8077, kap=0.6667
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=81.6667, pre=95.2381, rec=66.6667, f1=0.7843, kap=0.6333
acc=83.3333, pre=95.4545, rec=70.0000, f1=0.8077, kap=0.6667
acc=83.3333, pre=95.4545, rec=70.0000, f1=0.8077, kap=0.6667
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=81.6667, pre=95.2381, rec=66.6667, f1=0.7843, kap=0.6333
acc=81.6667, pre=95.2381, rec=66.6667, f1=0.7843, kap=0.6333
acc=81.6667, pre=95.2381, rec=66.6667, f1=0.7843, kap=0.6333
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=81.6667, pre=95.2381, rec=66.6667, f1=0.7843, kap=0.6333
acc=81.6667, pre=95.2381, rec=66.6667, f1=0.7843, kap=0.6333
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
acc=82.5000, pre=95.3488, rec=68.3333, f1=0.7961, kap=0.6500
