acc=60.8333, pre=60.6557, rec=61.6667, f1=0.6116, kap=0.2167
acc=71.6667, pre=69.1176, rec=78.3333, f1=0.7344, kap=0.4333
acc=70.8333, pre=68.1159, rec=78.3333, f1=0.7287, kap=0.4167
acc=70.8333, pre=68.1159, rec=78.3333, f1=0.7287, kap=0.4167
acc=70.8333, pre=68.1159, rec=78.3333, f1=0.7287, kap=0.4167
acc=71.6667, pre=69.1176, rec=78.3333, f1=0.7344, kap=0.4333
acc=71.6667, pre=69.1176, rec=78.3333, f1=0.7344, kap=0.4333
acc=71.6667, pre=69.1176, rec=78.3333, f1=0.7344, kap=0.4333
acc=71.6667, pre=69.1176, rec=78.3333, f1=0.7344, kap=0.4333
acc=71.6667, pre=69.1176, rec=78.3333, f1=0.7344, kap=0.4333
acc=70.8333, pre=68.1159, rec=78.3333, f1=0.7287, kap=0.4167
acc=70.8333, pre=68.1159, rec=78.3333, f1=0.7287, kap=0.4167
acc=70.8333, pre=68.1159, rec=78.3333, f1=0.7287, kap=0.4167
acc=70.8333, pre=68.1159, rec=78.3333, f1=0.7287, kap=0.4167
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=70.8333, pre=67.6056, rec=80.0000, f1=0.7328, kap=0.4167
acc=70.8333, pre=67.6056, rec=80.0000, f1=0.7328, kap=0.4167
acc=70.8333, pre=67.6056, rec=80.0000, f1=0.7328, kap=0.4167
acc=70.8333, pre=67.6056, rec=80.0000, f1=0.7328, kap=0.4167
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
acc=70.0000, pre=66.6667, rec=80.0000, f1=0.7273, kap=0.4000
