acc=51.6667, pre=54.8039, rec=60.1190, f1=0.5069, kap=0.3144
acc=60.0000, pre=61.8656, rec=67.4107, f1=0.6004, kap=0.4231
acc=67.5000, pre=68.9083, rec=74.1071, f1=0.6780, kap=0.5255
acc=70.0000, pre=72.8072, rec=73.6607, f1=0.7203, kap=0.5477
acc=72.5000, pre=73.1709, rec=77.6786, f1=0.7319, kap=0.5926
acc=83.3333, pre=83.9683, rec=84.0774, f1=0.8396, kap=0.7409
acc=84.1667, pre=83.7442, rec=85.5655, f1=0.8451, kap=0.7558
acc=81.6667, pre=81.6751, rec=84.6726, f1=0.8237, kap=0.7222
acc=84.1667, pre=83.9169, rec=85.1190, f1=0.8446, kap=0.7545
acc=84.1667, pre=84.6140, rec=85.5655, f1=0.8490, kap=0.7558
acc=85.8333, pre=86.1530, rec=88.0952, f1=0.8658, kap=0.7837
acc=90.0000, pre=90.0285, rec=91.0714, f1=0.9041, kap=0.8454
acc=80.8333, pre=81.3200, rec=84.9702, f1=0.8152, kap=0.7132
acc=90.0000, pre=89.7827, rec=91.5179, f1=0.9040, kap=0.8462
acc=88.3333, pre=88.2151, rec=89.8810, f1=0.8880, kap=0.8205
acc=89.1667, pre=89.0543, rec=90.9226, f1=0.8965, kap=0.8338
acc=90.0000, pre=90.1053, rec=91.5179, f1=0.9051, kap=0.8462
acc=89.1667, pre=89.0543, rec=90.9226, f1=0.8965, kap=0.8338
acc=90.8333, pre=90.8320, rec=92.1131, f1=0.9126, kap=0.8586
acc=90.0000, pre=90.1053, rec=91.5179, f1=0.9051, kap=0.8462
acc=90.8333, pre=90.8320, rec=92.1131, f1=0.9126, kap=0.8586
acc=92.5000, pre=92.3989, rec=93.3036, f1=0.9277, kap=0.8837
acc=92.5000, pre=92.3989, rec=93.3036, f1=0.9277, kap=0.8837
acc=90.8333, pre=90.9471, rec=92.5595, f1=0.9134, kap=0.8593
acc=89.1667, pre=88.5716, rec=91.3690, f1=0.8948, kap=0.8346
acc=94.1667, pre=93.9802, rec=94.9405, f1=0.9438, kap=0.9096
acc=91.6667, pre=91.3525, rec=92.7083, f1=0.9192, kap=0.8711
acc=90.8333, pre=90.8320, rec=92.1131, f1=0.9126, kap=0.8586
acc=91.6667, pre=91.5954, rec=92.7083, f1=0.9201, kap=0.8711
acc=93.3333, pre=93.2462, rec=93.8988, f1=0.9354, kap=0.8964
acc=89.1667, pre=89.6385, rec=91.3690, f1=0.8986, kap=0.8346
acc=90.0000, pre=90.2778, rec=91.9643, f1=0.9060, kap=0.8469
acc=89.1667, pre=89.4122, rec=90.9226, f1=0.8977, kap=0.8338
