acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=45.0000, pre=45.3125, rec=48.3333, f1=0.4677, kap=-0.1000
acc=43.3333, pre=43.5484, rec=45.0000, f1=0.4426, kap=-0.1333
acc=44.1667, pre=44.2623, rec=45.0000, f1=0.4463, kap=-0.1167
acc=42.5000, pre=42.6230, rec=43.3333, f1=0.4298, kap=-0.1500
acc=42.5000, pre=42.6230, rec=43.3333, f1=0.4298, kap=-0.1500
acc=44.1667, pre=44.4444, rec=46.6667, f1=0.4553, kap=-0.1167
acc=44.1667, pre=44.2623, rec=45.0000, f1=0.4463, kap=-0.1167
acc=45.8333, pre=46.2687, rec=51.6667, f1=0.4882, kap=-0.0833
acc=43.3333, pre=42.8571, rec=40.0000, f1=0.4138, kap=-0.1333
acc=43.3333, pre=43.1034, rec=41.6667, f1=0.4237, kap=-0.1333
acc=43.3333, pre=43.1034, rec=41.6667, f1=0.4237, kap=-0.1333
acc=44.1667, pre=44.0678, rec=43.3333, f1=0.4370, kap=-0.1167
acc=45.0000, pre=44.8276, rec=43.3333, f1=0.4407, kap=-0.1000
acc=44.1667, pre=43.8596, rec=41.6667, f1=0.4274, kap=-0.1167
acc=45.0000, pre=44.8276, rec=43.3333, f1=0.4407, kap=-0.1000
acc=44.1667, pre=43.8596, rec=41.6667, f1=0.4274, kap=-0.1167
acc=41.6667, pre=41.9355, rec=43.3333, f1=0.4262, kap=-0.1667
acc=44.1667, pre=44.2623, rec=45.0000, f1=0.4463, kap=-0.1167
acc=43.3333, pre=43.3333, rec=43.3333, f1=0.4333, kap=-0.1333
acc=43.3333, pre=42.8571, rec=40.0000, f1=0.4138, kap=-0.1333
acc=43.3333, pre=42.8571, rec=40.0000, f1=0.4138, kap=-0.1333
acc=45.0000, pre=44.8276, rec=43.3333, f1=0.4407, kap=-0.1000
acc=44.1667, pre=44.0678, rec=43.3333, f1=0.4370, kap=-0.1167
acc=45.8333, pre=45.9016, rec=46.6667, f1=0.4628, kap=-0.0833
acc=45.0000, pre=45.3125, rec=48.3333, f1=0.4677, kap=-0.1000
acc=44.1667, pre=43.8596, rec=41.6667, f1=0.4274, kap=-0.1167
acc=45.0000, pre=44.8276, rec=43.3333, f1=0.4407, kap=-0.1000
acc=46.6667, pre=46.6667, rec=46.6667, f1=0.4667, kap=-0.0667
acc=44.1667, pre=44.0678, rec=43.3333, f1=0.4370, kap=-0.1167
acc=45.8333, pre=45.9016, rec=46.6667, f1=0.4628, kap=-0.0833
acc=45.0000, pre=45.1613, rec=46.6667, f1=0.4590, kap=-0.1000
