acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=72.5000, pre=65.8824, rec=93.3333, f1=0.7724, kap=0.4500
acc=72.5000, pre=65.8824, rec=93.3333, f1=0.7724, kap=0.4500
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=72.5000, pre=66.2651, rec=91.6667, f1=0.7692, kap=0.4500
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=72.5000, pre=65.5172, rec=95.0000, f1=0.7755, kap=0.4500
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=74.1667, pre=67.0588, rec=95.0000, f1=0.7862, kap=0.4833
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
acc=73.3333, pre=66.2791, rec=95.0000, f1=0.7808, kap=0.4667
