acc=41.6667, pre=30.2708, rec=39.1369, f1=0.3282, kap=0.1026
acc=37.5000, pre=48.8558, rec=40.6250, f1=0.3176, kap=0.1197
acc=53.3333, pre=63.9418, rec=55.9524, f1=0.5366, kap=0.3204
acc=70.0000, pre=74.8346, rec=75.0000, f1=0.7126, kap=0.5577
acc=80.8333, pre=80.4267, rec=83.1845, f1=0.8116, kap=0.7074
acc=70.8333, pre=77.1267, rec=76.9345, f1=0.7145, kap=0.5773
acc=77.5000, pre=79.3122, rec=82.1429, f1=0.7769, kap=0.6683
acc=79.1667, pre=79.9405, rec=81.1012, f1=0.7885, kap=0.6859
acc=81.6667, pre=82.2987, rec=84.2262, f1=0.8158, kap=0.7243
acc=80.8333, pre=80.7552, rec=83.1845, f1=0.8080, kap=0.7103
acc=80.8333, pre=81.2931, rec=83.1845, f1=0.8079, kap=0.7111
acc=81.6667, pre=82.6950, rec=85.1190, f1=0.8182, kap=0.7264
acc=82.5000, pre=82.2776, rec=85.2679, f1=0.8272, kap=0.7355
acc=85.0000, pre=85.0898, rec=88.8393, f1=0.8544, kap=0.7750
acc=82.5000, pre=82.4437, rec=85.2679, f1=0.8263, kap=0.7362
acc=85.0000, pre=84.7723, rec=88.3929, f1=0.8544, kap=0.7739
acc=85.0000, pre=85.0898, rec=88.8393, f1=0.8544, kap=0.7750
acc=84.1667, pre=84.4778, rec=88.2440, f1=0.8463, kap=0.7631
acc=85.0000, pre=85.0898, rec=88.8393, f1=0.8544, kap=0.7750
acc=83.3333, pre=83.8915, rec=87.6488, f1=0.8384, kap=0.7512
acc=82.5000, pre=83.3291, rec=87.0536, f1=0.8304, kap=0.7395
acc=82.5000, pre=83.3291, rec=87.0536, f1=0.8304, kap=0.7395
acc=83.3333, pre=83.8915, rec=87.6488, f1=0.8384, kap=0.7512
acc=83.3333, pre=83.8915, rec=87.6488, f1=0.8384, kap=0.7512
acc=82.5000, pre=83.3291, rec=87.0536, f1=0.8304, kap=0.7395
acc=83.3333, pre=84.3875, rec=88.0952, f1=0.8384, kap=0.7525
acc=83.3333, pre=84.2424, rec=88.0952, f1=0.8379, kap=0.7525
acc=82.5000, pre=83.7037, rec=87.5000, f1=0.8298, kap=0.7407
acc=82.5000, pre=83.7037, rec=87.5000, f1=0.8298, kap=0.7407
acc=80.8333, pre=82.4339, rec=86.3095, f1=0.8125, kap=0.7174
acc=80.0000, pre=81.9186, rec=85.7143, f1=0.8042, kap=0.7059
acc=80.8333, pre=82.4339, rec=86.3095, f1=0.8125, kap=0.7174
acc=80.8333, pre=82.4339, rec=86.3095, f1=0.8125, kap=0.7174
acc=80.8333, pre=82.4339, rec=86.3095, f1=0.8125, kap=0.7174
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=79.1667, pre=81.4252, rec=85.1190, f1=0.7959, kap=0.6944
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=80.0000, pre=81.8432, rec=85.7143, f1=0.8039, kap=0.7059
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=77.5000, pre=80.2708, rec=83.9286, f1=0.7782, kap=0.6715
acc=79.1667, pre=81.3279, rec=85.1190, f1=0.7955, kap=0.6944
acc=78.3333, pre=80.7642, rec=84.5238, f1=0.7868, kap=0.6829
acc=78.3333, pre=80.7642, rec=84.5238, f1=0.7868, kap=0.6829
acc=76.6667, pre=79.7321, rec=83.3333, f1=0.7693, kap=0.6602
acc=77.5000, pre=80.2254, rec=83.9286, f1=0.7780, kap=0.6715
acc=77.5000, pre=80.2254, rec=83.9286, f1=0.7780, kap=0.6715
acc=76.6667, pre=79.7321, rec=83.3333, f1=0.7693, kap=0.6602
acc=76.6667, pre=79.7321, rec=83.3333, f1=0.7693, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=77.5000, pre=80.2254, rec=83.9286, f1=0.7780, kap=0.6715
acc=77.5000, pre=80.2254, rec=83.9286, f1=0.7780, kap=0.6715
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=77.5000, pre=80.2254, rec=83.9286, f1=0.7780, kap=0.6715
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
acc=76.6667, pre=79.7101, rec=83.3333, f1=0.7692, kap=0.6602
