acc=46.6667, pre=51.1715, rec=47.1726, f1=0.4595, kap=0.2214
acc=44.1667, pre=50.5817, rec=45.3869, f1=0.4418, kap=0.1908
acc=49.1667, pre=54.5971, rec=51.6369, f1=0.4932, kap=0.2615
acc=52.5000, pre=51.8141, rec=51.7857, f1=0.5004, kap=0.2803
acc=54.1667, pre=57.2128, rec=54.7619, f1=0.5240, kap=0.3159
acc=50.8333, pre=53.0493, rec=51.0417, f1=0.4846, kap=0.2662
acc=51.6667, pre=55.5026, rec=52.0833, f1=0.5023, kap=0.2840
acc=52.5000, pre=52.5480, rec=51.3393, f1=0.4957, kap=0.2839
acc=52.5000, pre=52.2166, rec=51.7857, f1=0.5007, kap=0.2803
acc=57.5000, pre=59.8208, rec=58.0357, f1=0.5682, kap=0.3657
acc=58.3333, pre=56.6739, rec=55.9524, f1=0.5545, kap=0.3490
acc=60.0000, pre=62.4087, rec=60.7143, f1=0.5924, kap=0.4015
acc=56.6667, pre=57.4198, rec=56.9940, f1=0.5525, kap=0.3434
acc=59.1667, pre=59.8926, rec=59.6726, f1=0.5833, kap=0.3829
acc=55.0000, pre=52.9394, rec=54.0179, f1=0.5219, kap=0.3130
acc=53.3333, pre=52.6349, rec=53.7202, f1=0.5176, kap=0.2965
acc=55.8333, pre=55.4137, rec=55.9524, f1=0.5426, kap=0.3325
acc=55.8333, pre=55.3233, rec=55.0595, f1=0.5340, kap=0.3274
acc=55.8333, pre=55.2290, rec=55.5060, f1=0.5367, kap=0.3223
acc=56.6667, pre=56.4796, rec=56.5476, f1=0.5472, kap=0.3418
acc=57.5000, pre=56.3357, rec=56.6964, f1=0.5574, kap=0.3511
acc=54.1667, pre=53.0169, rec=54.3155, f1=0.5222, kap=0.3020
acc=54.1667, pre=54.0562, rec=54.7619, f1=0.5255, kap=0.3108
acc=53.3333, pre=52.3148, rec=53.2738, f1=0.5169, kap=0.2911
acc=52.5000, pre=51.1176, rec=52.6786, f1=0.5086, kap=0.2730
acc=51.6667, pre=51.3543, rec=52.0833, f1=0.4995, kap=0.2714
acc=55.0000, pre=52.4756, rec=53.5714, f1=0.5150, kap=0.2950
acc=52.5000, pre=51.4625, rec=53.1250, f1=0.5097, kap=0.2748
acc=53.3333, pre=52.5691, rec=52.8274, f1=0.5160, kap=0.2875
acc=51.6667, pre=50.3337, rec=51.6369, f1=0.5034, kap=0.2602
acc=54.1667, pre=52.4917, rec=53.4226, f1=0.5194, kap=0.2985
acc=53.3333, pre=52.2640, rec=53.2738, f1=0.5178, kap=0.2875
acc=53.3333, pre=52.3821, rec=53.2738, f1=0.5196, kap=0.2911
acc=53.3333, pre=54.0994, rec=54.6131, f1=0.5237, kap=0.2982
acc=55.8333, pre=54.9645, rec=56.3988, f1=0.5461, kap=0.3257
acc=54.1667, pre=54.0738, rec=54.7619, f1=0.5314, kap=0.3090
acc=53.3333, pre=55.0261, rec=54.6131, f1=0.5227, kap=0.3052
acc=53.3333, pre=52.6024, rec=52.8274, f1=0.5149, kap=0.2947
acc=55.0000, pre=55.0672, rec=55.8036, f1=0.5372, kap=0.3216
acc=55.8333, pre=54.9488, rec=55.9524, f1=0.5467, kap=0.3257
acc=55.0000, pre=54.1006, rec=55.3571, f1=0.5371, kap=0.3147
acc=55.0000, pre=54.4119, rec=55.3571, f1=0.5405, kap=0.3182
acc=55.8333, pre=55.9343, rec=57.2917, f1=0.5478, kap=0.3308
acc=56.6667, pre=57.3240, rec=57.8869, f1=0.5598, kap=0.3516
acc=54.1667, pre=53.9749, rec=55.2083, f1=0.5355, kap=0.3073
acc=53.3333, pre=52.9787, rec=54.6131, f1=0.5279, kap=0.2911
acc=55.0000, pre=55.0294, rec=56.2500, f1=0.5454, kap=0.3216
acc=55.8333, pre=55.2731, rec=56.8452, f1=0.5544, kap=0.3274
acc=53.3333, pre=52.4791, rec=53.7202, f1=0.5243, kap=0.2893
acc=55.0000, pre=54.5951, rec=56.2500, f1=0.5437, kap=0.3147
acc=56.6667, pre=57.1550, rec=58.3333, f1=0.5624, kap=0.3484
acc=55.0000, pre=54.9023, rec=55.8036, f1=0.5441, kap=0.3199
acc=55.8333, pre=55.0049, rec=55.9524, f1=0.5487, kap=0.3205
acc=55.8333, pre=55.4703, rec=56.8452, f1=0.5531, kap=0.3308
acc=53.3333, pre=53.8963, rec=54.1667, f1=0.5223, kap=0.2982
acc=53.3333, pre=52.4327, rec=53.7202, f1=0.5220, kap=0.2893
acc=53.3333, pre=52.6513, rec=54.1667, f1=0.5240, kap=0.2893
acc=55.8333, pre=55.2330, rec=56.8452, f1=0.5534, kap=0.3257
acc=56.6667, pre=56.6242, rec=58.3333, f1=0.5641, kap=0.3434
acc=55.0000, pre=54.7935, rec=55.8036, f1=0.5401, kap=0.3199
acc=54.1667, pre=53.8510, rec=55.2083, f1=0.5339, kap=0.3056
acc=54.1667, pre=53.8510, rec=55.2083, f1=0.5339, kap=0.3056
acc=55.8333, pre=55.4321, rec=56.8452, f1=0.5496, kap=0.3291
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=57.5000, pre=57.7332, rec=58.9286, f1=0.5697, kap=0.3593
acc=57.5000, pre=57.7332, rec=58.9286, f1=0.5697, kap=0.3593
acc=57.5000, pre=57.3818, rec=58.9286, f1=0.5707, kap=0.3561
acc=57.5000, pre=57.5381, rec=58.9286, f1=0.5701, kap=0.3577
acc=56.6667, pre=56.3599, rec=57.8869, f1=0.5606, kap=0.3418
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.4141, rec=57.8869, f1=0.5620, kap=0.3434
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=55.8333, pre=55.9722, rec=57.2917, f1=0.5542, kap=0.3342
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=57.5000, pre=57.7332, rec=58.9286, f1=0.5697, kap=0.3593
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.4141, rec=57.8869, f1=0.5620, kap=0.3434
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=57.5000, pre=57.5381, rec=58.9286, f1=0.5701, kap=0.3577
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.4141, rec=57.8869, f1=0.5620, kap=0.3434
acc=55.8333, pre=56.1883, rec=57.2917, f1=0.5538, kap=0.3358
acc=56.6667, pre=56.5705, rec=57.8869, f1=0.5614, kap=0.3451
acc=56.6667, pre=56.4141, rec=57.8869, f1=0.5620, kap=0.3434
