acc=38.3333, pre=25.4002, rec=38.3333, f1=0.3028, kap=0.0750
acc=40.8333, pre=27.8842, rec=40.8333, f1=0.3150, kap=0.1125
acc=52.5000, pre=65.7143, rec=52.5000, f1=0.5135, kap=0.2875
acc=51.6667, pre=56.9645, rec=51.6667, f1=0.5046, kap=0.2750
acc=55.8333, pre=62.0464, rec=55.8333, f1=0.5713, kap=0.3375
acc=64.1667, pre=67.1555, rec=64.1667, f1=0.6453, kap=0.4625
acc=67.5000, pre=67.9689, rec=67.5000, f1=0.6715, kap=0.5125
acc=57.5000, pre=59.7139, rec=57.5000, f1=0.5738, kap=0.3625
acc=60.8333, pre=68.2796, rec=60.8333, f1=0.6106, kap=0.4125
acc=59.1667, pre=66.9796, rec=59.1667, f1=0.6018, kap=0.3875
acc=66.6667, pre=66.6268, rec=66.6667, f1=0.6656, kap=0.5000
acc=65.0000, pre=65.1522, rec=65.0000, f1=0.6507, kap=0.4750
acc=64.1667, pre=69.2202, rec=64.1667, f1=0.6511, kap=0.4625
acc=61.6667, pre=60.8116, rec=61.6667, f1=0.6101, kap=0.4250
acc=62.5000, pre=63.4510, rec=62.5000, f1=0.6250, kap=0.4375
acc=64.1667, pre=64.4107, rec=64.1667, f1=0.6416, kap=0.4625
acc=66.6667, pre=67.4077, rec=66.6667, f1=0.6694, kap=0.5000
acc=63.3333, pre=63.9683, rec=63.3333, f1=0.6329, kap=0.4500
acc=61.6667, pre=62.2685, rec=61.6667, f1=0.6168, kap=0.4250
acc=62.5000, pre=62.8426, rec=62.5000, f1=0.6245, kap=0.4375
acc=61.6667, pre=62.0758, rec=61.6667, f1=0.6175, kap=0.4250
acc=61.6667, pre=62.0758, rec=61.6667, f1=0.6175, kap=0.4250
acc=60.8333, pre=61.5741, rec=60.8333, f1=0.6093, kap=0.4125
acc=62.5000, pre=62.9619, rec=62.5000, f1=0.6238, kap=0.4375
acc=60.8333, pre=61.0497, rec=60.8333, f1=0.6079, kap=0.4125
acc=61.6667, pre=62.3356, rec=61.6667, f1=0.6165, kap=0.4250
acc=61.6667, pre=61.8232, rec=61.6667, f1=0.6153, kap=0.4250
acc=60.8333, pre=60.9348, rec=60.8333, f1=0.6061, kap=0.4125
acc=60.8333, pre=60.9348, rec=60.8333, f1=0.6061, kap=0.4125
acc=60.8333, pre=61.3013, rec=60.8333, f1=0.6073, kap=0.4125
