acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=68.3333, pre=84.3750, rec=45.0000, f1=0.5870, kap=0.3667
acc=68.3333, pre=86.6667, rec=43.3333, f1=0.5778, kap=0.3667
acc=68.3333, pre=84.3750, rec=45.0000, f1=0.5870, kap=0.3667
acc=65.0000, pre=80.0000, rec=40.0000, f1=0.5333, kap=0.3000
acc=70.0000, pre=87.5000, rec=46.6667, f1=0.6087, kap=0.4000
acc=66.6667, pre=81.2500, rec=43.3333, f1=0.5652, kap=0.3333
acc=69.1667, pre=87.0968, rec=45.0000, f1=0.5934, kap=0.3833
acc=66.6667, pre=83.3333, rec=41.6667, f1=0.5556, kap=0.3333
acc=66.6667, pre=83.3333, rec=41.6667, f1=0.5556, kap=0.3333
acc=69.1667, pre=87.0968, rec=45.0000, f1=0.5934, kap=0.3833
acc=67.5000, pre=83.8710, rec=43.3333, f1=0.5714, kap=0.3500
acc=69.1667, pre=87.0968, rec=45.0000, f1=0.5934, kap=0.3833
acc=68.3333, pre=84.3750, rec=45.0000, f1=0.5870, kap=0.3667
acc=69.1667, pre=87.0968, rec=45.0000, f1=0.5934, kap=0.3833
acc=70.8333, pre=87.8788, rec=48.3333, f1=0.6237, kap=0.4167
acc=70.0000, pre=87.5000, rec=46.6667, f1=0.6087, kap=0.4000
acc=70.0000, pre=85.2941, rec=48.3333, f1=0.6170, kap=0.4000
acc=70.8333, pre=87.8788, rec=48.3333, f1=0.6237, kap=0.4167
acc=71.6667, pre=88.2353, rec=50.0000, f1=0.6383, kap=0.4333
acc=72.5000, pre=86.4865, rec=53.3333, f1=0.6598, kap=0.4500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=71.6667, pre=86.1111, rec=51.6667, f1=0.6458, kap=0.4333
acc=71.6667, pre=88.2353, rec=50.0000, f1=0.6383, kap=0.4333
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
