acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.8333, pre=80.1347, rec=48.6111, f1=0.4201, kap=0.2519
acc=63.3333, pre=77.4677, rec=59.0278, f1=0.5202, kap=0.4305
acc=70.0000, pre=80.2139, rec=66.6667, f1=0.6411, kap=0.5361
acc=69.1667, pre=79.7888, rec=65.9722, f1=0.6344, kap=0.5236
acc=72.5000, pre=81.3824, rec=69.0972, f1=0.6698, kap=0.5744
acc=76.6667, pre=83.6052, rec=72.2222, f1=0.6931, kap=0.6364
acc=77.5000, pre=84.1373, rec=73.2639, f1=0.7090, kap=0.6500
acc=70.0000, pre=74.2382, rec=67.0139, f1=0.6492, kap=0.5396
acc=75.0000, pre=83.2447, rec=71.1806, f1=0.6905, kap=0.6127
acc=70.8333, pre=76.5964, rec=67.7083, f1=0.6569, kap=0.5517
acc=75.8333, pre=83.6640, rec=71.8750, f1=0.6969, kap=0.6253
acc=74.1667, pre=80.1425, rec=70.4861, f1=0.6836, kap=0.6009
acc=73.3333, pre=82.9440, rec=69.0972, f1=0.6597, kap=0.5866
acc=75.8333, pre=84.0986, rec=71.1806, f1=0.6785, kap=0.6244
acc=72.5000, pre=82.9600, rec=68.4028, f1=0.6542, kap=0.5744
acc=71.6667, pre=82.6840, rec=67.3611, f1=0.6375, kap=0.5611
acc=73.3333, pre=83.0211, rec=68.7500, f1=0.6492, kap=0.5858
acc=75.0000, pre=79.2984, rec=71.5278, f1=0.6985, kap=0.6151
acc=77.5000, pre=84.6998, rec=73.6111, f1=0.7188, kap=0.6515
acc=80.0000, pre=82.5900, rec=77.0833, f1=0.7644, kap=0.6923
acc=83.3333, pre=84.8429, rec=80.9028, f1=0.8076, kap=0.7438
acc=85.0000, pre=86.2962, rec=82.9861, f1=0.8306, kap=0.7700
acc=87.5000, pre=87.8092, rec=86.4583, f1=0.8651, kap=0.8095
acc=90.8333, pre=91.6394, rec=89.2361, f1=0.8973, kap=0.8593
acc=89.1667, pre=90.2909, rec=87.1528, f1=0.8760, kap=0.8333
acc=93.3333, pre=93.0592, rec=93.0556, f1=0.9303, kap=0.8986
acc=90.8333, pre=90.6205, rec=89.9306, f1=0.9008, kap=0.8602
acc=92.5000, pre=92.4504, rec=91.5278, f1=0.9189, kap=0.8854
acc=93.3333, pre=92.9167, rec=92.9167, f1=0.9292, kap=0.8986
acc=94.1667, pre=93.7078, rec=93.9583, f1=0.9382, kap=0.9115
acc=94.1667, pre=93.9000, rec=93.6111, f1=0.9374, kap=0.9112
acc=91.6667, pre=91.3810, rec=90.4861, f1=0.9078, kap=0.8727
acc=95.0000, pre=94.5205, rec=95.0000, f1=0.9472, kap=0.9242
acc=94.1667, pre=93.9000, rec=93.6111, f1=0.9374, kap=0.9112
acc=92.5000, pre=92.2590, rec=91.5278, f1=0.9181, kap=0.8855
acc=94.1667, pre=94.0171, rec=95.0000, f1=0.9407, kap=0.9123
acc=95.0000, pre=94.5205, rec=95.0000, f1=0.9472, kap=0.9242
acc=94.1667, pre=93.7078, rec=93.9583, f1=0.9382, kap=0.9115
acc=94.1667, pre=93.9000, rec=93.6111, f1=0.9374, kap=0.9112
acc=95.0000, pre=94.7368, rec=95.6944, f1=0.9489, kap=0.9247
acc=95.0000, pre=94.5205, rec=95.0000, f1=0.9472, kap=0.9242
acc=94.1667, pre=93.7078, rec=93.9583, f1=0.9382, kap=0.9115
acc=96.6667, pre=96.2963, rec=97.0833, f1=0.9654, kap=0.9496
acc=95.8333, pre=95.4658, rec=96.0417, f1=0.9567, kap=0.9369
acc=90.8333, pre=90.3991, rec=89.9306, f1=0.9004, kap=0.8604
acc=90.8333, pre=91.4729, rec=92.0833, f1=0.9081, kap=0.8630
acc=89.1667, pre=89.9730, rec=89.3750, f1=0.8858, kap=0.8371
acc=91.6667, pre=92.0635, rec=92.7778, f1=0.9161, kap=0.8752
acc=96.6667, pre=96.2963, rec=97.0833, f1=0.9654, kap=0.9496
