acc=57.5000, pre=56.9246, rec=57.5000, f1=0.5696, kap=0.3625
acc=40.8333, pre=46.6241, rec=40.8333, f1=0.4113, kap=0.1125
acc=37.5000, pre=42.8485, rec=37.5000, f1=0.3684, kap=0.0625
acc=40.8333, pre=50.0358, rec=40.8333, f1=0.4075, kap=0.1125
acc=37.5000, pre=44.0088, rec=37.5000, f1=0.3684, kap=0.0625
acc=39.1667, pre=46.6910, rec=39.1667, f1=0.3835, kap=0.0875
acc=38.3333, pre=44.6667, rec=38.3333, f1=0.3759, kap=0.0750
acc=37.5000, pre=42.8485, rec=37.5000, f1=0.3684, kap=0.0625
acc=38.3333, pre=42.9286, rec=38.3333, f1=0.3791, kap=0.0750
acc=36.6667, pre=41.1706, rec=36.6667, f1=0.3603, kap=0.0500
acc=37.5000, pre=44.0088, rec=37.5000, f1=0.3684, kap=0.0625
acc=39.1667, pre=44.5437, rec=39.1667, f1=0.3867, kap=0.0875
acc=37.5000, pre=42.8485, rec=37.5000, f1=0.3684, kap=0.0625
acc=38.3333, pre=43.8768, rec=38.3333, f1=0.3791, kap=0.0750
acc=38.3333, pre=44.6667, rec=38.3333, f1=0.3759, kap=0.0750
acc=36.6667, pre=43.7386, rec=36.6667, f1=0.3516, kap=0.0500
acc=35.0000, pre=38.8201, rec=35.0000, f1=0.3316, kap=0.0250
acc=36.6667, pre=42.1801, rec=36.6667, f1=0.3511, kap=0.0500
acc=39.1667, pre=42.2595, rec=39.1667, f1=0.3882, kap=0.0875
acc=37.5000, pre=42.2277, rec=37.5000, f1=0.3628, kap=0.0625
acc=40.0000, pre=43.6087, rec=40.0000, f1=0.3958, kap=0.1000
acc=44.1667, pre=48.6009, rec=44.1667, f1=0.4442, kap=0.1625
acc=39.1667, pre=46.6050, rec=39.1667, f1=0.3827, kap=0.0875
acc=39.1667, pre=44.4444, rec=39.1667, f1=0.3861, kap=0.0875
acc=40.8333, pre=41.8197, rec=40.8333, f1=0.4060, kap=0.1125
acc=36.6667, pre=40.2240, rec=36.6667, f1=0.3397, kap=0.0500
acc=40.8333, pre=42.7047, rec=40.8333, f1=0.4046, kap=0.1125
acc=37.5000, pre=41.1621, rec=37.5000, f1=0.3627, kap=0.0625
acc=39.1667, pre=43.0419, rec=39.1667, f1=0.3819, kap=0.0875
acc=39.1667, pre=42.9677, rec=39.1667, f1=0.3814, kap=0.0875
acc=37.5000, pre=39.5336, rec=37.5000, f1=0.3624, kap=0.0625
acc=39.1667, pre=43.9796, rec=39.1667, f1=0.3817, kap=0.0875
acc=39.1667, pre=43.9766, rec=39.1667, f1=0.3815, kap=0.0875
acc=38.3333, pre=42.7975, rec=38.3333, f1=0.3698, kap=0.0750
acc=38.3333, pre=41.4854, rec=38.3333, f1=0.3738, kap=0.0750
acc=39.1667, pre=44.7775, rec=39.1667, f1=0.3783, kap=0.0875
acc=39.1667, pre=46.1992, rec=39.1667, f1=0.3781, kap=0.0875
acc=40.0000, pre=41.9338, rec=40.0000, f1=0.3921, kap=0.1000
acc=40.0000, pre=45.8571, rec=40.0000, f1=0.3898, kap=0.1000
acc=42.5000, pre=47.4568, rec=42.5000, f1=0.4199, kap=0.1375
acc=40.0000, pre=44.1457, rec=40.0000, f1=0.3850, kap=0.1000
acc=40.8333, pre=45.6349, rec=40.8333, f1=0.4000, kap=0.1125
acc=38.3333, pre=45.5360, rec=38.3333, f1=0.3706, kap=0.0750
acc=40.0000, pre=42.8733, rec=40.0000, f1=0.3893, kap=0.1000
acc=39.1667, pre=46.1992, rec=39.1667, f1=0.3781, kap=0.0875
acc=37.5000, pre=39.6179, rec=37.5000, f1=0.3630, kap=0.0625
acc=39.1667, pre=46.6174, rec=39.1667, f1=0.3826, kap=0.0875
acc=39.1667, pre=46.1992, rec=39.1667, f1=0.3781, kap=0.0875
acc=39.1667, pre=44.7117, rec=39.1667, f1=0.3778, kap=0.0875
acc=40.8333, pre=49.2255, rec=40.8333, f1=0.3929, kap=0.1125
acc=40.0000, pre=45.3728, rec=40.0000, f1=0.3853, kap=0.1000
acc=40.8333, pre=47.4969, rec=40.8333, f1=0.3930, kap=0.1125
acc=40.0000, pre=44.1984, rec=40.0000, f1=0.3936, kap=0.1000
acc=40.0000, pre=42.8549, rec=40.0000, f1=0.3890, kap=0.1000
acc=39.1667, pre=43.4762, rec=39.1667, f1=0.3775, kap=0.0875
acc=38.3333, pre=42.8860, rec=38.3333, f1=0.3707, kap=0.0750
acc=40.8333, pre=46.0428, rec=40.8333, f1=0.3929, kap=0.1125
acc=40.8333, pre=41.0808, rec=40.8333, f1=0.3923, kap=0.1125
acc=40.0000, pre=46.2570, rec=40.0000, f1=0.3805, kap=0.1000
acc=43.3333, pre=49.1636, rec=43.3333, f1=0.4277, kap=0.1500
acc=41.6667, pre=47.1905, rec=41.6667, f1=0.4046, kap=0.1250
acc=41.6667, pre=46.0000, rec=41.6667, f1=0.4042, kap=0.1250
