acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=84.1667, pre=100.0000, rec=68.3333, f1=0.8119, kap=0.6833
acc=77.5000, pre=92.3077, rec=60.0000, f1=0.7273, kap=0.5500
acc=75.8333, pre=91.8919, rec=56.6667, f1=0.7010, kap=0.5167
acc=86.6667, pre=95.8333, rec=76.6667, f1=0.8519, kap=0.7333
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=80.0000, pre=81.0345, rec=78.3333, f1=0.7966, kap=0.6000
acc=85.8333, pre=89.0909, rec=81.6667, f1=0.8522, kap=0.7167
acc=79.1667, pre=79.6610, rec=78.3333, f1=0.7899, kap=0.5833
acc=81.6667, pre=85.1852, rec=76.6667, f1=0.8070, kap=0.6333
acc=82.5000, pre=86.7925, rec=76.6667, f1=0.8142, kap=0.6500
acc=84.1667, pre=90.1961, rec=76.6667, f1=0.8288, kap=0.6833
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=85.8333, pre=93.8776, rec=76.6667, f1=0.8440, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=85.0000, pre=92.0000, rec=76.6667, f1=0.8364, kap=0.7000
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=85.8333, pre=92.1569, rec=78.3333, f1=0.8468, kap=0.7167
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
acc=86.6667, pre=94.0000, rec=78.3333, f1=0.8545, kap=0.7333
