acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=63.3333, pre=67.3913, rec=51.6667, f1=0.5849, kap=0.2667
acc=61.6667, pre=63.4615, rec=55.0000, f1=0.5893, kap=0.2333
acc=61.6667, pre=63.4615, rec=55.0000, f1=0.5893, kap=0.2333
acc=62.5000, pre=64.1509, rec=56.6667, f1=0.6018, kap=0.2500
acc=62.5000, pre=64.1509, rec=56.6667, f1=0.6018, kap=0.2500
acc=61.6667, pre=63.4615, rec=55.0000, f1=0.5893, kap=0.2333
acc=67.5000, pre=70.5882, rec=60.0000, f1=0.6486, kap=0.3500
acc=70.0000, pre=77.2727, rec=56.6667, f1=0.6538, kap=0.4000
acc=70.0000, pre=76.0870, rec=58.3333, f1=0.6604, kap=0.4000
acc=70.8333, pre=76.5957, rec=60.0000, f1=0.6729, kap=0.4167
acc=71.6667, pre=76.0000, rec=63.3333, f1=0.6909, kap=0.4333
acc=70.8333, pre=75.5102, rec=61.6667, f1=0.6789, kap=0.4167
acc=70.8333, pre=75.5102, rec=61.6667, f1=0.6789, kap=0.4167
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=70.8333, pre=75.5102, rec=61.6667, f1=0.6789, kap=0.4167
acc=71.6667, pre=78.2609, rec=60.0000, f1=0.6792, kap=0.4333
acc=70.8333, pre=77.7778, rec=58.3333, f1=0.6667, kap=0.4167
acc=71.6667, pre=78.2609, rec=60.0000, f1=0.6792, kap=0.4333
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=70.8333, pre=75.5102, rec=61.6667, f1=0.6789, kap=0.4167
acc=70.8333, pre=75.5102, rec=61.6667, f1=0.6789, kap=0.4167
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=70.0000, pre=74.0000, rec=61.6667, f1=0.6727, kap=0.4000
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=72.5000, pre=77.5510, rec=63.3333, f1=0.6972, kap=0.4500
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=71.6667, pre=77.0833, rec=61.6667, f1=0.6852, kap=0.4333
acc=72.5000, pre=78.7234, rec=61.6667, f1=0.6916, kap=0.4500
acc=71.6667, pre=76.0000, rec=63.3333, f1=0.6909, kap=0.4333
acc=72.5000, pre=77.5510, rec=63.3333, f1=0.6972, kap=0.4500
acc=70.8333, pre=76.5957, rec=60.0000, f1=0.6729, kap=0.4167
acc=72.5000, pre=80.0000, rec=60.0000, f1=0.6857, kap=0.4500
acc=71.6667, pre=78.2609, rec=60.0000, f1=0.6792, kap=0.4333
acc=71.6667, pre=76.0000, rec=63.3333, f1=0.6909, kap=0.4333
acc=71.6667, pre=78.2609, rec=60.0000, f1=0.6792, kap=0.4333
acc=71.6667, pre=78.2609, rec=60.0000, f1=0.6792, kap=0.4333
