acc=39.1667, pre=30.3573, rec=34.6528, f1=0.2846, kap=0.0267
acc=38.3333, pre=36.8187, rec=42.5694, f1=0.3316, kap=0.1120
acc=37.5000, pre=38.3704, rec=40.1389, f1=0.3729, kap=0.0816
acc=41.6667, pre=45.2033, rec=42.9167, f1=0.4223, kap=0.1315
acc=32.5000, pre=22.0513, rec=37.2917, f1=0.2740, kap=0.0372
acc=40.0000, pre=39.1617, rec=40.2778, f1=0.3957, kap=0.0932
acc=40.0000, pre=39.0498, rec=38.6111, f1=0.3801, kap=0.0690
acc=35.0000, pre=34.6429, rec=35.9028, f1=0.3507, kap=0.0068
acc=29.1667, pre=29.6423, rec=29.7917, f1=0.2966, kap=-0.0814
acc=31.6667, pre=32.8177, rec=33.4028, f1=0.3246, kap=-0.0207
acc=34.1667, pre=34.0545, rec=36.3194, f1=0.3381, kap=0.0287
acc=34.1667, pre=33.9945, rec=34.6528, f1=0.3383, kap=-0.0077
acc=30.0000, pre=30.7798, rec=31.2500, f1=0.3096, kap=-0.0579
acc=34.1667, pre=34.2869, rec=35.6250, f1=0.3485, kap=0.0042
acc=34.1667, pre=34.0428, rec=35.4861, f1=0.3463, kap=0.0025
acc=32.5000, pre=32.4698, rec=34.3750, f1=0.3317, kap=-0.0133
acc=32.5000, pre=32.8397, rec=34.2361, f1=0.3344, kap=-0.0193
acc=32.5000, pre=33.1650, rec=34.3750, f1=0.3370, kap=-0.0193
acc=33.3333, pre=33.2336, rec=34.9306, f1=0.3389, kap=-0.0050
acc=35.0000, pre=35.5744, rec=36.7361, f1=0.3607, kap=0.0193
acc=35.0000, pre=35.3889, rec=36.7361, f1=0.3593, kap=0.0209
acc=35.8333, pre=36.0214, rec=37.4306, f1=0.3657, kap=0.0335
acc=35.0000, pre=35.1675, rec=36.5972, f1=0.3574, kap=0.0201
acc=35.8333, pre=36.1680, rec=37.4306, f1=0.3668, kap=0.0327
acc=34.1667, pre=34.3915, rec=35.9028, f1=0.3500, kap=0.0084
acc=35.0000, pre=35.3348, rec=36.5972, f1=0.3586, kap=0.0185
acc=34.1667, pre=34.3915, rec=35.9028, f1=0.3500, kap=0.0084
acc=34.1667, pre=34.5655, rec=35.9028, f1=0.3513, kap=0.0067
acc=34.1667, pre=34.4361, rec=36.0417, f1=0.3504, kap=0.0109
acc=33.3333, pre=34.0642, rec=35.0000, f1=0.3445, kap=-0.0059
acc=32.5000, pre=33.0724, rec=34.1667, f1=0.3355, kap=-0.0193
acc=31.6667, pre=32.0877, rec=33.4722, f1=0.3264, kap=-0.0284
acc=34.1667, pre=34.6089, rec=35.5556, f1=0.3502, kap=0.0042
acc=31.6667, pre=32.0877, rec=33.4722, f1=0.3266, kap=-0.0293
acc=31.6667, pre=32.2751, rec=33.4722, f1=0.3278, kap=-0.0302
acc=31.6667, pre=32.2751, rec=33.4722, f1=0.3278, kap=-0.0302
acc=31.6667, pre=32.2751, rec=33.4722, f1=0.3278, kap=-0.0302
acc=31.6667, pre=32.0877, rec=33.4722, f1=0.3264, kap=-0.0284
acc=31.6667, pre=32.2391, rec=33.6111, f1=0.3279, kap=-0.0284
acc=31.6667, pre=32.2751, rec=33.4722, f1=0.3278, kap=-0.0302
acc=31.6667, pre=32.2391, rec=33.6111, f1=0.3279, kap=-0.0284
acc=32.5000, pre=33.0602, rec=34.3056, f1=0.3356, kap=-0.0167
acc=32.5000, pre=33.0602, rec=34.1667, f1=0.3353, kap=-0.0184
acc=31.6667, pre=31.9319, rec=33.4722, f1=0.3251, kap=-0.0267
acc=32.5000, pre=33.0602, rec=34.1667, f1=0.3353, kap=-0.0184
acc=30.8333, pre=31.4720, rec=32.7778, f1=0.3201, kap=-0.0418
acc=32.5000, pre=33.0602, rec=34.3056, f1=0.3356, kap=-0.0167
acc=31.6667, pre=31.8979, rec=33.6111, f1=0.3251, kap=-0.0250
acc=31.6667, pre=32.2507, rec=33.6111, f1=0.3276, kap=-0.0276
acc=32.5000, pre=33.0602, rec=34.3056, f1=0.3356, kap=-0.0167
acc=31.6667, pre=32.0877, rec=33.4722, f1=0.3264, kap=-0.0284
acc=31.6667, pre=32.0752, rec=33.6111, f1=0.3262, kap=-0.0259
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=32.5000, pre=32.9070, rec=34.3056, f1=0.3341, kap=-0.0142
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
acc=31.6667, pre=32.1082, rec=33.4722, f1=0.3263, kap=-0.0276
