acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=82.5000, pre=79.1045, rec=88.3333, f1=0.8346, kap=0.6500
acc=80.0000, pre=75.7143, rec=88.3333, f1=0.8154, kap=0.6000
acc=80.0000, pre=75.0000, rec=90.0000, f1=0.8182, kap=0.6000
acc=79.1667, pre=74.6479, rec=88.3333, f1=0.8092, kap=0.5833
acc=80.8333, pre=76.8116, rec=88.3333, f1=0.8217, kap=0.6167
acc=82.5000, pre=79.1045, rec=88.3333, f1=0.8346, kap=0.6500
acc=79.1667, pre=73.9726, rec=90.0000, f1=0.8120, kap=0.5833
acc=80.0000, pre=75.7143, rec=88.3333, f1=0.8154, kap=0.6000
acc=82.5000, pre=79.1045, rec=88.3333, f1=0.8346, kap=0.6500
acc=82.5000, pre=79.1045, rec=88.3333, f1=0.8346, kap=0.6500
acc=82.5000, pre=79.1045, rec=88.3333, f1=0.8346, kap=0.6500
acc=79.1667, pre=73.9726, rec=90.0000, f1=0.8120, kap=0.5833
acc=80.0000, pre=75.7143, rec=88.3333, f1=0.8154, kap=0.6000
acc=82.5000, pre=79.1045, rec=88.3333, f1=0.8346, kap=0.6500
acc=80.0000, pre=75.7143, rec=88.3333, f1=0.8154, kap=0.6000
acc=75.0000, pre=69.7368, rec=88.3333, f1=0.7794, kap=0.5000
acc=76.6667, pre=71.6216, rec=88.3333, f1=0.7910, kap=0.5333
acc=76.6667, pre=71.6216, rec=88.3333, f1=0.7910, kap=0.5333
acc=80.8333, pre=76.8116, rec=88.3333, f1=0.8217, kap=0.6167
acc=79.1667, pre=74.6479, rec=88.3333, f1=0.8092, kap=0.5833
acc=77.5000, pre=72.0000, rec=90.0000, f1=0.8000, kap=0.5500
acc=79.1667, pre=74.6479, rec=88.3333, f1=0.8092, kap=0.5833
acc=80.0000, pre=75.7143, rec=88.3333, f1=0.8154, kap=0.6000
acc=80.0000, pre=75.7143, rec=88.3333, f1=0.8154, kap=0.6000
acc=80.0000, pre=75.7143, rec=88.3333, f1=0.8154, kap=0.6000
