acc=65.8333, pre=45.0321, rec=60.1389, f1=0.5138, kap=0.4629
acc=79.1667, pre=84.7363, rec=75.3472, f1=0.7388, kap=0.6759
acc=85.0000, pre=84.6082, rec=82.9861, f1=0.8285, kap=0.7702
acc=88.3333, pre=89.5726, rec=85.7639, f1=0.8600, kap=0.8202
acc=87.5000, pre=90.1040, rec=84.7222, f1=0.8499, kap=0.8069
acc=89.1667, pre=91.2998, rec=86.4583, f1=0.8682, kap=0.8328
acc=89.1667, pre=89.1235, rec=87.8472, f1=0.8811, kap=0.8342
acc=87.5000, pre=90.2020, rec=84.3750, f1=0.8450, kap=0.8064
acc=85.8333, pre=85.2460, rec=83.6806, f1=0.8357, kap=0.7828
acc=85.8333, pre=85.7610, rec=83.3333, f1=0.8325, kap=0.7821
acc=85.8333, pre=85.2460, rec=83.6806, f1=0.8357, kap=0.7828
acc=87.5000, pre=90.2020, rec=84.3750, f1=0.8450, kap=0.8064
acc=86.6667, pre=88.2716, rec=83.6806, f1=0.8369, kap=0.7938
acc=88.3333, pre=90.7407, rec=85.4167, f1=0.8568, kap=0.8196
acc=86.6667, pre=89.6351, rec=83.3333, f1=0.8325, kap=0.7933
acc=86.6667, pre=89.6825, rec=83.3333, f1=0.8329, kap=0.7931
acc=85.8333, pre=87.6352, rec=82.6389, f1=0.8249, kap=0.7806
acc=85.0000, pre=85.8025, rec=81.9444, f1=0.8170, kap=0.7680
acc=86.6667, pre=89.6825, rec=83.3333, f1=0.8329, kap=0.7931
acc=87.5000, pre=90.2020, rec=84.3750, f1=0.8450, kap=0.8064
acc=86.6667, pre=88.2716, rec=83.6806, f1=0.8369, kap=0.7938
acc=86.6667, pre=87.2650, rec=84.0278, f1=0.8405, kap=0.7945
acc=86.6667, pre=87.2650, rec=84.0278, f1=0.8405, kap=0.7945
acc=85.8333, pre=86.5332, rec=82.9861, f1=0.8289, kap=0.7813
acc=87.5000, pre=90.2020, rec=84.3750, f1=0.8450, kap=0.8064
acc=87.5000, pre=90.2020, rec=84.3750, f1=0.8450, kap=0.8064
acc=86.6667, pre=88.2716, rec=83.6806, f1=0.8369, kap=0.7938
acc=87.5000, pre=90.2020, rec=84.3750, f1=0.8450, kap=0.8064
acc=87.5000, pre=90.2020, rec=84.3750, f1=0.8450, kap=0.8064
