acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
