acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=34.1667, pre=44.5378, rec=34.1667, f1=0.1840, kap=0.0125
acc=36.6667, pre=38.2609, rec=36.6667, f1=0.2313, kap=0.0500
acc=40.0000, pre=32.9739, rec=40.0000, f1=0.2820, kap=0.1000
acc=45.0000, pre=75.6614, rec=45.0000, f1=0.3797, kap=0.1750
acc=46.6667, pre=68.2703, rec=46.6667, f1=0.4264, kap=0.2000
acc=54.1667, pre=68.7154, rec=54.1667, f1=0.5238, kap=0.3125
acc=59.1667, pre=68.4444, rec=59.1667, f1=0.5868, kap=0.3875
acc=60.8333, pre=69.5175, rec=60.8333, f1=0.5947, kap=0.4125
acc=65.0000, pre=71.2654, rec=65.0000, f1=0.6468, kap=0.4750
acc=63.3333, pre=69.3663, rec=63.3333, f1=0.6186, kap=0.4500
acc=65.0000, pre=71.8750, rec=65.0000, f1=0.6451, kap=0.4750
acc=70.8333, pre=73.2513, rec=70.8333, f1=0.7094, kap=0.5625
acc=75.0000, pre=76.9067, rec=75.0000, f1=0.7537, kap=0.6250
acc=71.6667, pre=74.3631, rec=71.6667, f1=0.7226, kap=0.5750
acc=66.6667, pre=68.3470, rec=66.6667, f1=0.6682, kap=0.5000
acc=70.0000, pre=75.2459, rec=70.0000, f1=0.7046, kap=0.5500
acc=68.3333, pre=75.5051, rec=68.3333, f1=0.6871, kap=0.5250
acc=65.8333, pre=66.7183, rec=65.8333, f1=0.6613, kap=0.4875
acc=72.5000, pre=75.6872, rec=72.5000, f1=0.7282, kap=0.5875
acc=71.6667, pre=74.2298, rec=71.6667, f1=0.7184, kap=0.5750
acc=66.6667, pre=68.2143, rec=66.6667, f1=0.6680, kap=0.5000
acc=76.6667, pre=78.8503, rec=76.6667, f1=0.7723, kap=0.6500
acc=70.0000, pre=70.5458, rec=70.0000, f1=0.7017, kap=0.5500
acc=75.8333, pre=78.8200, rec=75.8333, f1=0.7658, kap=0.6375
acc=69.1667, pre=70.3948, rec=69.1667, f1=0.6946, kap=0.5375
acc=65.8333, pre=66.4370, rec=65.8333, f1=0.6599, kap=0.4875
acc=70.0000, pre=70.2454, rec=70.0000, f1=0.7003, kap=0.5500
acc=74.1667, pre=73.3437, rec=74.1667, f1=0.7289, kap=0.6125
acc=71.6667, pre=74.1502, rec=71.6667, f1=0.7246, kap=0.5750
acc=67.5000, pre=68.8716, rec=67.5000, f1=0.6776, kap=0.5125
acc=74.1667, pre=75.2448, rec=74.1667, f1=0.7452, kap=0.6125
acc=69.1667, pre=71.7925, rec=69.1667, f1=0.6959, kap=0.5375
acc=80.8333, pre=81.0772, rec=80.8333, f1=0.8095, kap=0.7125
acc=71.6667, pre=73.4975, rec=71.6667, f1=0.7172, kap=0.5750
acc=79.1667, pre=79.1792, rec=79.1667, f1=0.7911, kap=0.6875
acc=76.6667, pre=80.5183, rec=76.6667, f1=0.7725, kap=0.6500
acc=74.1667, pre=75.3472, rec=74.1667, f1=0.7450, kap=0.6125
acc=81.6667, pre=82.1590, rec=81.6667, f1=0.8163, kap=0.7250
