acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=91.6667, pre=98.0769, rec=85.0000, f1=0.9107, kap=0.8333
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=91.6667, pre=98.0769, rec=85.0000, f1=0.9107, kap=0.8333
acc=91.6667, pre=98.0769, rec=85.0000, f1=0.9107, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=91.6667, pre=96.2963, rec=86.6667, f1=0.9123, kap=0.8333
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
acc=92.5000, pre=98.1132, rec=86.6667, f1=0.9204, kap=0.8500
