acc=39.1667, pre=32.6038, rec=39.1667, f1=0.3011, kap=0.0875
acc=58.3333, pre=66.3881, rec=58.3333, f1=0.5813, kap=0.3750
acc=45.0000, pre=54.8077, rec=45.0000, f1=0.4565, kap=0.1750
acc=69.1667, pre=68.9344, rec=69.1667, f1=0.6840, kap=0.5375
acc=69.1667, pre=68.3116, rec=69.1667, f1=0.6727, kap=0.5375
acc=80.8333, pre=80.9635, rec=80.8333, f1=0.8072, kap=0.7125
acc=79.1667, pre=79.6190, rec=79.1667, f1=0.7881, kap=0.6875
acc=82.5000, pre=84.9992, rec=82.5000, f1=0.8245, kap=0.7375
acc=80.0000, pre=81.7738, rec=80.0000, f1=0.7960, kap=0.7000
acc=80.0000, pre=81.8805, rec=80.0000, f1=0.7947, kap=0.7000
acc=80.8333, pre=83.4089, rec=80.8333, f1=0.8037, kap=0.7125
acc=79.1667, pre=80.9287, rec=79.1667, f1=0.7896, kap=0.6875
acc=80.0000, pre=82.3468, rec=80.0000, f1=0.7978, kap=0.7000
acc=80.8333, pre=82.1981, rec=80.8333, f1=0.8076, kap=0.7125
acc=78.3333, pre=81.0405, rec=78.3333, f1=0.7806, kap=0.6750
acc=80.8333, pre=82.2024, rec=80.8333, f1=0.8071, kap=0.7125
acc=79.1667, pre=80.3704, rec=79.1667, f1=0.7905, kap=0.6875
acc=77.5000, pre=81.2937, rec=77.5000, f1=0.7721, kap=0.6625
acc=79.1667, pre=81.5113, rec=79.1667, f1=0.7898, kap=0.6875
acc=80.0000, pre=82.9761, rec=80.0000, f1=0.7980, kap=0.7000
acc=79.1667, pre=82.2424, rec=79.1667, f1=0.7907, kap=0.6875
acc=78.3333, pre=81.7037, rec=78.3333, f1=0.7815, kap=0.6750
acc=80.0000, pre=82.9761, rec=80.0000, f1=0.7980, kap=0.7000
acc=80.0000, pre=82.9761, rec=80.0000, f1=0.7980, kap=0.7000
acc=78.3333, pre=81.8736, rec=78.3333, f1=0.7794, kap=0.6750
acc=78.3333, pre=81.8736, rec=78.3333, f1=0.7794, kap=0.6750
acc=79.1667, pre=82.4124, rec=79.1667, f1=0.7888, kap=0.6875
acc=78.3333, pre=81.8736, rec=78.3333, f1=0.7794, kap=0.6750
acc=76.6667, pre=80.8807, rec=76.6667, f1=0.7600, kap=0.6500
acc=78.3333, pre=81.8736, rec=78.3333, f1=0.7794, kap=0.6750
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=78.3333, pre=81.8736, rec=78.3333, f1=0.7794, kap=0.6750
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=76.6667, pre=80.8807, rec=76.6667, f1=0.7600, kap=0.6500
acc=77.5000, pre=81.3583, rec=77.5000, f1=0.7698, kap=0.6625
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
acc=75.8333, pre=80.4211, rec=75.8333, f1=0.7500, kap=0.6375
