acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=71.6667, pre=88.2353, rec=50.0000, f1=0.6383, kap=0.4333
acc=74.1667, pre=91.4286, rec=53.3333, f1=0.6737, kap=0.4833
acc=75.0000, pre=94.1176, rec=53.3333, f1=0.6809, kap=0.5000
acc=74.1667, pre=91.4286, rec=53.3333, f1=0.6737, kap=0.4833
acc=75.0000, pre=89.4737, rec=56.6667, f1=0.6939, kap=0.5000
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=72.5000, pre=88.5714, rec=51.6667, f1=0.6526, kap=0.4500
acc=72.5000, pre=93.5484, rec=48.3333, f1=0.6374, kap=0.4500
acc=75.0000, pre=94.1176, rec=53.3333, f1=0.6809, kap=0.5000
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=74.1667, pre=87.1795, rec=56.6667, f1=0.6869, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=73.3333, pre=88.8889, rec=53.3333, f1=0.6667, kap=0.4667
acc=75.0000, pre=91.6667, rec=55.0000, f1=0.6875, kap=0.5000
acc=75.0000, pre=91.6667, rec=55.0000, f1=0.6875, kap=0.5000
acc=75.0000, pre=91.6667, rec=55.0000, f1=0.6875, kap=0.5000
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=73.3333, pre=86.8421, rec=55.0000, f1=0.6735, kap=0.4667
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=73.3333, pre=88.8889, rec=53.3333, f1=0.6667, kap=0.4667
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
