acc=65.0000, pre=82.9268, rec=65.0000, f1=0.6414, kap=0.4750
acc=61.6667, pre=69.0476, rec=61.6667, f1=0.6167, kap=0.4250
acc=56.6667, pre=60.3626, rec=56.6667, f1=0.5634, kap=0.3500
acc=64.1667, pre=68.4570, rec=64.1667, f1=0.6521, kap=0.4625
acc=61.6667, pre=72.1853, rec=61.6667, f1=0.6274, kap=0.4250
acc=60.0000, pre=70.1389, rec=60.0000, f1=0.6122, kap=0.4000
acc=61.6667, pre=71.5856, rec=61.6667, f1=0.6274, kap=0.4250
acc=67.5000, pre=72.7527, rec=67.5000, f1=0.6860, kap=0.5125
acc=66.6667, pre=73.9667, rec=66.6667, f1=0.6762, kap=0.5000
acc=67.5000, pre=74.2589, rec=67.5000, f1=0.6849, kap=0.5125
acc=68.3333, pre=74.2424, rec=68.3333, f1=0.6933, kap=0.5250
acc=68.3333, pre=73.9988, rec=68.3333, f1=0.6925, kap=0.5250
acc=67.5000, pre=74.2589, rec=67.5000, f1=0.6849, kap=0.5125
acc=68.3333, pre=76.2519, rec=68.3333, f1=0.6925, kap=0.5250
acc=67.5000, pre=73.9766, rec=67.5000, f1=0.6865, kap=0.5125
acc=68.3333, pre=76.0278, rec=68.3333, f1=0.6934, kap=0.5250
acc=68.3333, pre=74.2794, rec=68.3333, f1=0.6948, kap=0.5250
acc=70.0000, pre=75.0000, rec=70.0000, f1=0.7099, kap=0.5500
acc=69.1667, pre=74.0429, rec=69.1667, f1=0.7020, kap=0.5375
acc=71.6667, pre=77.4384, rec=71.6667, f1=0.7263, kap=0.5750
acc=68.3333, pre=74.6488, rec=68.3333, f1=0.6948, kap=0.5250
acc=70.8333, pre=75.1682, rec=70.8333, f1=0.7173, kap=0.5625
acc=70.8333, pre=77.1267, rec=70.8333, f1=0.7181, kap=0.5625
acc=71.6667, pre=75.4145, rec=71.6667, f1=0.7250, kap=0.5750
acc=69.1667, pre=75.1031, rec=69.1667, f1=0.7017, kap=0.5375
acc=69.1667, pre=75.2015, rec=69.1667, f1=0.7026, kap=0.5375
acc=70.8333, pre=74.7855, rec=70.8333, f1=0.7178, kap=0.5625
acc=70.8333, pre=77.1267, rec=70.8333, f1=0.7181, kap=0.5625
