acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=70.8333, pre=82.0513, rec=53.3333, f1=0.6465, kap=0.4167
acc=72.5000, pre=80.0000, rec=60.0000, f1=0.6857, kap=0.4500
acc=67.5000, pre=81.8182, rec=45.0000, f1=0.5806, kap=0.3500
acc=69.1667, pre=79.4872, rec=51.6667, f1=0.6263, kap=0.3833
acc=70.0000, pre=80.0000, rec=53.3333, f1=0.6400, kap=0.4000
acc=73.3333, pre=72.5806, rec=75.0000, f1=0.7377, kap=0.4667
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=70.8333, pre=79.0698, rec=56.6667, f1=0.6602, kap=0.4167
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=73.3333, pre=85.0000, rec=56.6667, f1=0.6800, kap=0.4667
acc=74.1667, pre=80.8511, rec=63.3333, f1=0.7103, kap=0.4833
acc=68.3333, pre=84.3750, rec=45.0000, f1=0.5870, kap=0.3667
acc=75.0000, pre=78.8462, rec=68.3333, f1=0.7321, kap=0.5000
acc=74.1667, pre=82.2222, rec=61.6667, f1=0.7048, kap=0.4833
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=72.5000, pre=86.4865, rec=53.3333, f1=0.6598, kap=0.4500
acc=71.6667, pre=86.1111, rec=51.6667, f1=0.6458, kap=0.4333
acc=72.5000, pre=82.9268, rec=56.6667, f1=0.6733, kap=0.4500
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=76.6667, pre=83.3333, rec=66.6667, f1=0.7407, kap=0.5333
acc=77.5000, pre=85.1064, rec=66.6667, f1=0.7477, kap=0.5500
acc=77.5000, pre=85.1064, rec=66.6667, f1=0.7477, kap=0.5500
acc=76.6667, pre=84.7826, rec=65.0000, f1=0.7358, kap=0.5333
acc=75.8333, pre=84.4444, rec=63.3333, f1=0.7238, kap=0.5167
acc=75.8333, pre=84.4444, rec=63.3333, f1=0.7238, kap=0.5167
acc=75.8333, pre=84.4444, rec=63.3333, f1=0.7238, kap=0.5167
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=76.6667, pre=83.3333, rec=66.6667, f1=0.7407, kap=0.5333
acc=74.1667, pre=82.2222, rec=61.6667, f1=0.7048, kap=0.4833
acc=74.1667, pre=82.2222, rec=61.6667, f1=0.7048, kap=0.4833
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=76.6667, pre=83.3333, rec=66.6667, f1=0.7407, kap=0.5333
acc=76.6667, pre=83.3333, rec=66.6667, f1=0.7407, kap=0.5333
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=76.6667, pre=83.3333, rec=66.6667, f1=0.7407, kap=0.5333
