acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=60.8333, pre=58.6667, rec=73.3333, f1=0.6519, kap=0.2167
acc=65.0000, pre=61.2500, rec=81.6667, f1=0.7000, kap=0.3000
acc=62.5000, pre=59.2593, rec=80.0000, f1=0.6809, kap=0.2500
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=61.6667, pre=59.4595, rec=73.3333, f1=0.6567, kap=0.2333
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=65.8333, pre=61.7284, rec=83.3333, f1=0.7092, kap=0.3167
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=65.8333, pre=61.7284, rec=83.3333, f1=0.7092, kap=0.3167
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=64.1667, pre=60.7595, rec=80.0000, f1=0.6906, kap=0.2833
acc=65.8333, pre=61.7284, rec=83.3333, f1=0.7092, kap=0.3167
