acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=76.6667, pre=74.2424, rec=81.6667, f1=0.7778, kap=0.5333
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=75.0000, pre=74.1935, rec=76.6667, f1=0.7541, kap=0.5000
acc=73.3333, pre=73.3333, rec=73.3333, f1=0.7333, kap=0.4667
acc=74.1667, pre=75.4386, rec=71.6667, f1=0.7350, kap=0.4833
acc=75.8333, pre=73.1343, rec=81.6667, f1=0.7717, kap=0.5167
acc=74.1667, pre=73.7705, rec=75.0000, f1=0.7438, kap=0.4833
acc=77.5000, pre=74.6269, rec=83.3333, f1=0.7874, kap=0.5500
acc=77.5000, pre=75.3846, rec=81.6667, f1=0.7840, kap=0.5500
acc=76.6667, pre=74.2424, rec=81.6667, f1=0.7778, kap=0.5333
acc=74.1667, pre=73.7705, rec=75.0000, f1=0.7438, kap=0.4833
acc=73.3333, pre=73.3333, rec=73.3333, f1=0.7333, kap=0.4667
acc=75.0000, pre=72.7273, rec=80.0000, f1=0.7619, kap=0.5000
acc=74.1667, pre=73.7705, rec=75.0000, f1=0.7438, kap=0.4833
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=76.6667, pre=72.8571, rec=85.0000, f1=0.7846, kap=0.5333
acc=75.0000, pre=74.1935, rec=76.6667, f1=0.7541, kap=0.5000
acc=74.1667, pre=73.7705, rec=75.0000, f1=0.7438, kap=0.4833
acc=75.0000, pre=72.7273, rec=80.0000, f1=0.7619, kap=0.5000
acc=75.0000, pre=72.7273, rec=80.0000, f1=0.7619, kap=0.5000
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=75.0000, pre=74.1935, rec=76.6667, f1=0.7541, kap=0.5000
acc=75.0000, pre=74.1935, rec=76.6667, f1=0.7541, kap=0.5000
acc=75.0000, pre=74.1935, rec=76.6667, f1=0.7541, kap=0.5000
acc=75.0000, pre=74.1935, rec=76.6667, f1=0.7541, kap=0.5000
acc=73.3333, pre=73.3333, rec=73.3333, f1=0.7333, kap=0.4667
acc=74.1667, pre=73.7705, rec=75.0000, f1=0.7438, kap=0.4833
acc=75.8333, pre=74.6032, rec=78.3333, f1=0.7642, kap=0.5167
acc=74.1667, pre=73.7705, rec=75.0000, f1=0.7438, kap=0.4833
