acc=50.8333, pre=53.5109, rec=50.8333, f1=0.5012, kap=0.2625
acc=79.1667, pre=82.2975, rec=79.1667, f1=0.7936, kap=0.6875
acc=82.5000, pre=83.3182, rec=82.5000, f1=0.8243, kap=0.7375
acc=77.5000, pre=80.4806, rec=77.5000, f1=0.7757, kap=0.6625
acc=80.8333, pre=82.2151, rec=80.8333, f1=0.8087, kap=0.7125
acc=80.8333, pre=83.5944, rec=80.8333, f1=0.8103, kap=0.7125
acc=78.3333, pre=80.8497, rec=78.3333, f1=0.7846, kap=0.6750
acc=80.8333, pre=82.0547, rec=80.8333, f1=0.8087, kap=0.7125
acc=80.8333, pre=81.6284, rec=80.8333, f1=0.8079, kap=0.7125
acc=81.6667, pre=82.3482, rec=81.6667, f1=0.8161, kap=0.7250
acc=81.6667, pre=82.7482, rec=81.6667, f1=0.8169, kap=0.7250
acc=81.6667, pre=82.7482, rec=81.6667, f1=0.8169, kap=0.7250
acc=80.8333, pre=81.6284, rec=80.8333, f1=0.8079, kap=0.7125
acc=80.8333, pre=81.7678, rec=80.8333, f1=0.8079, kap=0.7125
acc=80.8333, pre=82.2151, rec=80.8333, f1=0.8087, kap=0.7125
acc=80.8333, pre=82.2151, rec=80.8333, f1=0.8087, kap=0.7125
acc=79.1667, pre=80.8564, rec=79.1667, f1=0.7921, kap=0.6875
acc=80.8333, pre=82.1528, rec=80.8333, f1=0.8090, kap=0.7125
acc=80.8333, pre=82.4096, rec=80.8333, f1=0.8101, kap=0.7125
acc=81.6667, pre=82.3019, rec=81.6667, f1=0.8171, kap=0.7250
acc=81.6667, pre=82.8040, rec=81.6667, f1=0.8173, kap=0.7250
acc=81.6667, pre=82.7482, rec=81.6667, f1=0.8169, kap=0.7250
acc=79.1667, pre=80.8564, rec=79.1667, f1=0.7921, kap=0.6875
acc=80.0000, pre=81.3934, rec=80.0000, f1=0.8005, kap=0.7000
acc=80.0000, pre=81.5197, rec=80.0000, f1=0.8004, kap=0.7000
acc=77.5000, pre=79.6148, rec=77.5000, f1=0.7751, kap=0.6625
acc=81.6667, pre=82.7482, rec=81.6667, f1=0.8169, kap=0.7250
acc=80.8333, pre=82.0547, rec=80.8333, f1=0.8087, kap=0.7125
acc=80.8333, pre=82.0547, rec=80.8333, f1=0.8087, kap=0.7125
acc=82.5000, pre=83.4769, rec=82.5000, f1=0.8250, kap=0.7375
acc=81.6667, pre=82.7482, rec=81.6667, f1=0.8169, kap=0.7250
acc=80.8333, pre=82.2151, rec=80.8333, f1=0.8087, kap=0.7125
acc=80.0000, pre=81.5197, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.0000, pre=81.5197, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.0000, pre=81.5197, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.8333, pre=82.0547, rec=80.8333, f1=0.8087, kap=0.7125
acc=82.5000, pre=83.4769, rec=82.5000, f1=0.8250, kap=0.7375
acc=82.5000, pre=83.4769, rec=82.5000, f1=0.8250, kap=0.7375
acc=80.8333, pre=82.0547, rec=80.8333, f1=0.8087, kap=0.7125
acc=83.3333, pre=84.2441, rec=83.3333, f1=0.8331, kap=0.7500
acc=80.8333, pre=82.2151, rec=80.8333, f1=0.8087, kap=0.7125
acc=80.0000, pre=81.5197, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.0000, pre=81.5197, rec=80.0000, f1=0.8004, kap=0.7000
acc=79.1667, pre=80.8564, rec=79.1667, f1=0.7921, kap=0.6875
acc=80.8333, pre=82.2151, rec=80.8333, f1=0.8087, kap=0.7125
acc=79.1667, pre=80.8564, rec=79.1667, f1=0.7921, kap=0.6875
acc=83.3333, pre=84.2441, rec=83.3333, f1=0.8331, kap=0.7500
acc=81.6667, pre=82.9455, rec=81.6667, f1=0.8170, kap=0.7250
