acc=35.8333, pre=35.1684, rec=35.8333, f1=0.3544, kap=0.0375
acc=55.8333, pre=54.8501, rec=55.8333, f1=0.5400, kap=0.3375
acc=55.0000, pre=54.5752, rec=55.0000, f1=0.5361, kap=0.3250
acc=75.0000, pre=76.2080, rec=75.0000, f1=0.7298, kap=0.6250
acc=80.0000, pre=84.6245, rec=80.0000, f1=0.7837, kap=0.7000
acc=68.3333, pre=76.3772, rec=68.3333, f1=0.6855, kap=0.5250
acc=70.0000, pre=74.3263, rec=70.0000, f1=0.6930, kap=0.5500
acc=71.6667, pre=75.8542, rec=71.6667, f1=0.7197, kap=0.5750
acc=68.3333, pre=69.9964, rec=68.3333, f1=0.6881, kap=0.5250
acc=74.1667, pre=77.0493, rec=74.1667, f1=0.7458, kap=0.6125
acc=65.8333, pre=69.0368, rec=65.8333, f1=0.6664, kap=0.4875
acc=65.8333, pre=69.0146, rec=65.8333, f1=0.6659, kap=0.4875
acc=66.6667, pre=68.1308, rec=66.6667, f1=0.6705, kap=0.5000
acc=67.5000, pre=69.0984, rec=67.5000, f1=0.6793, kap=0.5125
acc=67.5000, pre=68.6829, rec=67.5000, f1=0.6782, kap=0.5125
acc=66.6667, pre=68.7146, rec=66.6667, f1=0.6717, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=67.5000, pre=68.9217, rec=67.5000, f1=0.6785, kap=0.5125
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=67.5000, pre=68.9217, rec=67.5000, f1=0.6785, kap=0.5125
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=66.6667, pre=68.2449, rec=66.6667, f1=0.6705, kap=0.5000
acc=67.5000, pre=68.9217, rec=67.5000, f1=0.6785, kap=0.5125
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=66.6667, pre=67.8417, rec=66.6667, f1=0.6695, kap=0.5000
acc=66.6667, pre=67.8417, rec=66.6667, f1=0.6695, kap=0.5000
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=66.6667, pre=67.8417, rec=66.6667, f1=0.6695, kap=0.5000
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=66.6667, pre=67.8417, rec=66.6667, f1=0.6695, kap=0.5000
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
acc=65.8333, pre=67.1504, rec=65.8333, f1=0.6615, kap=0.4875
