acc=39.1667, pre=45.5944, rec=39.1667, f1=0.3859, kap=0.0875
acc=39.1667, pre=44.8074, rec=39.1667, f1=0.3979, kap=0.0875
acc=33.3333, pre=24.3969, rec=33.3333, f1=0.2778, kap=0.0000
acc=29.1667, pre=25.0177, rec=29.1667, f1=0.2635, kap=-0.0625
acc=36.6667, pre=27.2487, rec=36.6667, f1=0.3046, kap=0.0500
acc=38.3333, pre=35.2461, rec=38.3333, f1=0.3547, kap=0.0750
acc=35.8333, pre=28.3187, rec=35.8333, f1=0.3106, kap=0.0375
acc=37.5000, pre=32.4146, rec=37.5000, f1=0.3389, kap=0.0625
acc=40.8333, pre=38.6933, rec=40.8333, f1=0.3949, kap=0.1125
acc=39.1667, pre=37.0862, rec=39.1667, f1=0.3773, kap=0.0875
acc=37.5000, pre=34.3810, rec=37.5000, f1=0.3525, kap=0.0625
acc=40.8333, pre=37.6915, rec=40.8333, f1=0.3852, kap=0.1125
acc=43.3333, pre=41.3085, rec=43.3333, f1=0.4183, kap=0.1500
acc=42.5000, pre=40.4408, rec=42.5000, f1=0.4107, kap=0.1375
acc=40.8333, pre=36.9145, rec=40.8333, f1=0.3811, kap=0.1125
acc=41.6667, pre=39.1808, rec=41.6667, f1=0.3903, kap=0.1250
acc=39.1667, pre=35.9513, rec=39.1667, f1=0.3699, kap=0.0875
acc=39.1667, pre=38.4861, rec=39.1667, f1=0.3873, kap=0.0875
acc=40.8333, pre=37.8560, rec=40.8333, f1=0.3876, kap=0.1125
acc=41.6667, pre=39.0005, rec=41.6667, f1=0.4002, kap=0.1250
acc=45.0000, pre=43.9159, rec=45.0000, f1=0.4430, kap=0.1750
acc=41.6667, pre=39.3333, rec=41.6667, f1=0.4015, kap=0.1250
acc=41.6667, pre=37.9067, rec=41.6667, f1=0.3862, kap=0.1250
acc=36.6667, pre=32.9201, rec=36.6667, f1=0.3395, kap=0.0500
acc=40.8333, pre=36.5023, rec=40.8333, f1=0.3746, kap=0.1125
acc=40.0000, pre=37.4728, rec=40.0000, f1=0.3831, kap=0.1000
acc=42.5000, pre=39.4277, rec=42.5000, f1=0.3989, kap=0.1375
acc=40.8333, pre=37.0704, rec=40.8333, f1=0.3796, kap=0.1125
acc=40.0000, pre=34.9246, rec=40.0000, f1=0.3621, kap=0.1000
acc=39.1667, pre=35.9984, rec=39.1667, f1=0.3709, kap=0.0875
acc=39.1667, pre=35.3317, rec=39.1667, f1=0.3670, kap=0.0875
acc=40.0000, pre=36.1111, rec=40.0000, f1=0.3686, kap=0.1000
acc=42.5000, pre=40.3771, rec=42.5000, f1=0.4089, kap=0.1375
acc=39.1667, pre=35.7457, rec=39.1667, f1=0.3664, kap=0.0875
acc=40.0000, pre=37.3658, rec=40.0000, f1=0.3839, kap=0.1000
acc=39.1667, pre=34.8300, rec=39.1667, f1=0.3604, kap=0.0875
acc=40.0000, pre=35.9411, rec=40.0000, f1=0.3699, kap=0.1000
acc=40.0000, pre=35.9034, rec=40.0000, f1=0.3715, kap=0.1000
acc=41.6667, pre=36.9970, rec=41.6667, f1=0.3824, kap=0.1250
acc=40.8333, pre=39.3706, rec=40.8333, f1=0.3906, kap=0.1125
acc=40.0000, pre=38.2936, rec=40.0000, f1=0.3740, kap=0.1000
acc=39.1667, pre=34.7973, rec=39.1667, f1=0.3583, kap=0.0875
acc=41.6667, pre=40.9303, rec=41.6667, f1=0.4046, kap=0.1250
acc=39.1667, pre=37.1368, rec=39.1667, f1=0.3733, kap=0.0875
acc=39.1667, pre=36.7675, rec=39.1667, f1=0.3733, kap=0.0875
acc=40.8333, pre=36.9860, rec=40.8333, f1=0.3761, kap=0.1125
acc=39.1667, pre=35.1681, rec=39.1667, f1=0.3596, kap=0.0875
acc=39.1667, pre=36.0405, rec=39.1667, f1=0.3702, kap=0.0875
acc=39.1667, pre=35.0575, rec=39.1667, f1=0.3572, kap=0.0875
acc=38.3333, pre=33.4329, rec=38.3333, f1=0.3457, kap=0.0750
acc=35.8333, pre=33.1199, rec=35.8333, f1=0.3363, kap=0.0375
acc=40.0000, pre=36.1250, rec=40.0000, f1=0.3611, kap=0.1000
acc=40.8333, pre=36.7001, rec=40.8333, f1=0.3785, kap=0.1125
acc=40.0000, pre=37.0814, rec=40.0000, f1=0.3709, kap=0.1000
acc=39.1667, pre=34.5400, rec=39.1667, f1=0.3575, kap=0.0875
acc=39.1667, pre=35.5556, rec=39.1667, f1=0.3619, kap=0.0875
acc=38.3333, pre=33.8889, rec=38.3333, f1=0.3495, kap=0.0750
acc=39.1667, pre=34.9092, rec=39.1667, f1=0.3577, kap=0.0875
acc=39.1667, pre=35.1391, rec=39.1667, f1=0.3585, kap=0.0875
acc=40.8333, pre=36.7888, rec=40.8333, f1=0.3767, kap=0.1125
acc=40.0000, pre=35.6777, rec=40.0000, f1=0.3672, kap=0.1000
acc=40.0000, pre=35.5951, rec=40.0000, f1=0.3637, kap=0.1000
