acc=38.3333, pre=63.0476, rec=44.1667, f1=0.3345, kap=0.1422
acc=32.5000, pre=32.4802, rec=35.2083, f1=0.3242, kap=0.0016
acc=37.5000, pre=37.1459, rec=41.1806, f1=0.3665, kap=0.0876
acc=46.6667, pre=45.8195, rec=45.8333, f1=0.4579, kap=0.1858
acc=55.0000, pre=55.2137, rec=57.0139, f1=0.5520, kap=0.3300
acc=66.6667, pre=68.0183, rec=69.3056, f1=0.6604, kap=0.5070
acc=60.8333, pre=61.1205, rec=63.6806, f1=0.6085, kap=0.4198
acc=65.0000, pre=66.8246, rec=68.0556, f1=0.6461, kap=0.4845
acc=60.8333, pre=61.2500, rec=63.6806, f1=0.6083, kap=0.4202
acc=61.6667, pre=62.3316, rec=63.6806, f1=0.6173, kap=0.4307
acc=66.6667, pre=67.7512, rec=68.9583, f1=0.6627, kap=0.5045
acc=59.1667, pre=59.5488, rec=60.1389, f1=0.5954, kap=0.3839
acc=65.8333, pre=66.3059, rec=67.7083, f1=0.6581, kap=0.4913
acc=61.6667, pre=61.4857, rec=64.3750, f1=0.6219, kap=0.4274
acc=61.6667, pre=62.7544, rec=64.3056, f1=0.6163, kap=0.4330
acc=60.8333, pre=61.1451, rec=63.9583, f1=0.6057, kap=0.4217
acc=62.5000, pre=62.6794, rec=64.7222, f1=0.6286, kap=0.4403
acc=60.8333, pre=61.0548, rec=64.2361, f1=0.6078, kap=0.4212
acc=61.6667, pre=63.3204, rec=65.0694, f1=0.6123, kap=0.4367
acc=64.1667, pre=65.3079, rec=67.2917, f1=0.6389, kap=0.4713
acc=65.0000, pre=67.2171, rec=68.6111, f1=0.6446, kap=0.4870
acc=64.1667, pre=65.8349, rec=67.3611, f1=0.6398, kap=0.4726
acc=66.6667, pre=67.9837, rec=69.7917, f1=0.6639, kap=0.5086
acc=65.0000, pre=65.4841, rec=67.6389, f1=0.6511, kap=0.4806
acc=66.6667, pre=68.2403, rec=69.7222, f1=0.6654, kap=0.5086
acc=66.6667, pre=67.8081, rec=69.7222, f1=0.6658, kap=0.5078
acc=66.6667, pre=68.7643, rec=70.0694, f1=0.6640, kap=0.5102
acc=67.5000, pre=69.3956, rec=70.9028, f1=0.6723, kap=0.5221
acc=67.5000, pre=68.4737, rec=70.6250, f1=0.6743, kap=0.5197
acc=68.3333, pre=69.1667, rec=71.2500, f1=0.6833, kap=0.5312
acc=66.6667, pre=67.6111, rec=70.0694, f1=0.6651, kap=0.5082
acc=65.8333, pre=67.1460, rec=68.8889, f1=0.6573, kap=0.4959
acc=66.6667, pre=68.0488, rec=70.0694, f1=0.6645, kap=0.5090
acc=68.3333, pre=69.5500, rec=71.4583, f1=0.6824, kap=0.5324
acc=71.6667, pre=73.6158, rec=75.2778, f1=0.7129, kap=0.5827
acc=65.0000, pre=67.2497, rec=68.7500, f1=0.6456, kap=0.4870
acc=68.3333, pre=69.5357, rec=71.9444, f1=0.6808, kap=0.5336
acc=66.6667, pre=69.1762, rec=70.4167, f1=0.6623, kap=0.5114
acc=66.6667, pre=67.7665, rec=70.1389, f1=0.6645, kap=0.5086
acc=65.8333, pre=67.9012, rec=69.5833, f1=0.6541, kap=0.4988
acc=67.5000, pre=70.5173, rec=71.2500, f1=0.6703, kap=0.5240
acc=67.5000, pre=69.2030, rec=71.2500, f1=0.6711, kap=0.5224
acc=70.0000, pre=71.7413, rec=73.7500, f1=0.6954, kap=0.5588
acc=69.1667, pre=70.0719, rec=72.7778, f1=0.6896, kap=0.5451
acc=66.6667, pre=68.0128, rec=70.4167, f1=0.6632, kap=0.5098
acc=64.1667, pre=66.6185, rec=68.0556, f1=0.6363, kap=0.4756
acc=64.1667, pre=66.6212, rec=67.9861, f1=0.6361, kap=0.4756
acc=65.8333, pre=67.1417, rec=70.0000, f1=0.6511, kap=0.4992
acc=65.8333, pre=67.8506, rec=69.8611, f1=0.6520, kap=0.4996
acc=65.0000, pre=67.9365, rec=69.0278, f1=0.6434, kap=0.4886
acc=67.5000, pre=70.5467, rec=71.3889, f1=0.6690, kap=0.5244
acc=67.5000, pre=69.8131, rec=71.2500, f1=0.6706, kap=0.5232
acc=67.5000, pre=69.6290, rec=71.5278, f1=0.6680, kap=0.5236
acc=66.6667, pre=69.0147, rec=70.5556, f1=0.6613, kap=0.5114
acc=63.3333, pre=65.0269, rec=67.3611, f1=0.6278, kap=0.4630
acc=64.1667, pre=66.1245, rec=68.3333, f1=0.6347, kap=0.4760
acc=65.0000, pre=65.7235, rec=68.8889, f1=0.6465, kap=0.4849
acc=67.5000, pre=68.1587, rec=71.3889, f1=0.6714, kap=0.5213
acc=67.5000, pre=68.6793, rec=71.2500, f1=0.6717, kap=0.5217
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=66.6667, pre=68.5310, rec=70.5556, f1=0.6616, kap=0.5110
acc=66.6667, pre=68.5310, rec=70.5556, f1=0.6616, kap=0.5110
acc=66.6667, pre=68.5310, rec=70.5556, f1=0.6616, kap=0.5110
acc=66.6667, pre=68.5310, rec=70.5556, f1=0.6616, kap=0.5110
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
acc=67.5000, pre=69.1697, rec=71.3889, f1=0.6699, kap=0.5228
