acc=67.5000, pre=72.4780, rec=67.5000, f1=0.6560, kap=0.5125
acc=75.0000, pre=75.5717, rec=75.0000, f1=0.7492, kap=0.6250
acc=75.0000, pre=75.2040, rec=75.0000, f1=0.7457, kap=0.6250
acc=75.8333, pre=76.7725, rec=75.8333, f1=0.7609, kap=0.6375
acc=75.8333, pre=76.5972, rec=75.8333, f1=0.7572, kap=0.6375
acc=78.3333, pre=78.4493, rec=78.3333, f1=0.7837, kap=0.6750
acc=76.6667, pre=77.5592, rec=76.6667, f1=0.7652, kap=0.6500
acc=82.5000, pre=83.0912, rec=82.5000, f1=0.8262, kap=0.7375
acc=75.0000, pre=75.2708, rec=75.0000, f1=0.7477, kap=0.6250
acc=75.0000, pre=75.1347, rec=75.0000, f1=0.7495, kap=0.6250
acc=74.1667, pre=74.9765, rec=74.1667, f1=0.7400, kap=0.6125
acc=80.8333, pre=81.0944, rec=80.8333, f1=0.8093, kap=0.7125
acc=76.6667, pre=77.8895, rec=76.6667, f1=0.7683, kap=0.6500
acc=76.6667, pre=77.8559, rec=76.6667, f1=0.7677, kap=0.6500
acc=77.5000, pre=78.5671, rec=77.5000, f1=0.7768, kap=0.6625
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.6662, rec=76.6667, f1=0.7681, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=77.5000, pre=78.2566, rec=77.5000, f1=0.7766, kap=0.6625
acc=79.1667, pre=79.8648, rec=79.1667, f1=0.7930, kap=0.6875
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=77.5000, pre=78.5174, rec=77.5000, f1=0.7763, kap=0.6625
acc=77.5000, pre=78.5548, rec=77.5000, f1=0.7759, kap=0.6625
acc=76.6667, pre=77.5499, rec=76.6667, f1=0.7683, kap=0.6500
acc=77.5000, pre=78.5548, rec=77.5000, f1=0.7759, kap=0.6625
acc=77.5000, pre=78.0387, rec=77.5000, f1=0.7763, kap=0.6625
acc=75.8333, pre=76.5818, rec=75.8333, f1=0.7583, kap=0.6375
acc=78.3333, pre=79.1863, rec=78.3333, f1=0.7847, kap=0.6750
acc=77.5000, pre=78.5174, rec=77.5000, f1=0.7763, kap=0.6625
acc=79.1667, pre=79.2620, rec=79.1667, f1=0.7921, kap=0.6875
acc=75.0000, pre=75.5627, rec=75.0000, f1=0.7501, kap=0.6250
acc=75.0000, pre=75.9085, rec=75.0000, f1=0.7484, kap=0.6250
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=77.5000, pre=78.5174, rec=77.5000, f1=0.7763, kap=0.6625
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=77.5000, pre=78.2255, rec=77.5000, f1=0.7754, kap=0.6625
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=77.5000, pre=78.5174, rec=77.5000, f1=0.7763, kap=0.6625
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=77.5000, pre=78.5174, rec=77.5000, f1=0.7763, kap=0.6625
acc=77.5000, pre=78.5174, rec=77.5000, f1=0.7763, kap=0.6625
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
acc=76.6667, pre=77.5447, rec=76.6667, f1=0.7668, kap=0.6500
