acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=50.0000, pre=50.0000, rec=46.6667, f1=0.4828, kap=0.0000
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=52.5000, pre=52.9412, rec=45.0000, f1=0.4865, kap=0.0500
acc=50.0000, pre=50.0000, rec=43.3333, f1=0.4643, kap=0.0000
acc=49.1667, pre=49.0566, rec=43.3333, f1=0.4602, kap=-0.0167
acc=49.1667, pre=49.0566, rec=43.3333, f1=0.4602, kap=-0.0167
acc=50.0000, pre=50.0000, rec=45.0000, f1=0.4737, kap=0.0000
acc=50.0000, pre=50.0000, rec=43.3333, f1=0.4643, kap=0.0000
acc=51.6667, pre=51.8519, rec=46.6667, f1=0.4912, kap=0.0333
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=52.5000, pre=52.9412, rec=45.0000, f1=0.4865, kap=0.0500
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=49.1667, pre=49.0566, rec=43.3333, f1=0.4602, kap=-0.0167
acc=51.6667, pre=52.0000, rec=43.3333, f1=0.4727, kap=0.0333
acc=50.8333, pre=50.9804, rec=43.3333, f1=0.4685, kap=0.0167
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=51.6667, pre=51.9231, rec=45.0000, f1=0.4821, kap=0.0333
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
acc=50.8333, pre=50.9434, rec=45.0000, f1=0.4779, kap=0.0167
