acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=47.5000, pre=0.0000, rec=0.0000, f1=0.0000, kap=-0.0500
acc=30.0000, pre=23.9130, rec=18.3333, f1=0.2075, kap=-0.4000
acc=31.6667, pre=26.0870, rec=20.0000, f1=0.2264, kap=-0.3667
acc=30.0000, pre=26.9231, rec=23.3333, f1=0.2500, kap=-0.4000
acc=32.5000, pre=32.7869, rec=33.3333, f1=0.3306, kap=-0.3500
acc=35.0000, pre=36.3636, rec=40.0000, f1=0.3810, kap=-0.3000
acc=36.6667, pre=38.8889, rec=46.6667, f1=0.4242, kap=-0.2667
acc=35.0000, pre=37.5000, rec=45.0000, f1=0.4091, kap=-0.3000
acc=36.6667, pre=39.1892, rec=48.3333, f1=0.4328, kap=-0.2667
acc=36.6667, pre=39.1892, rec=48.3333, f1=0.4328, kap=-0.2667
acc=36.6667, pre=39.1892, rec=48.3333, f1=0.4328, kap=-0.2667
acc=37.5000, pre=39.1304, rec=45.0000, f1=0.4186, kap=-0.2500
acc=38.3333, pre=40.0000, rec=46.6667, f1=0.4308, kap=-0.2333
acc=38.3333, pre=40.0000, rec=46.6667, f1=0.4308, kap=-0.2333
acc=38.3333, pre=40.0000, rec=46.6667, f1=0.4308, kap=-0.2333
acc=37.5000, pre=39.1304, rec=45.0000, f1=0.4186, kap=-0.2500
acc=35.0000, pre=36.3636, rec=40.0000, f1=0.3810, kap=-0.3000
acc=38.3333, pre=40.0000, rec=46.6667, f1=0.4308, kap=-0.2333
acc=35.0000, pre=36.3636, rec=40.0000, f1=0.3810, kap=-0.3000
acc=35.0000, pre=36.3636, rec=40.0000, f1=0.3810, kap=-0.3000
acc=36.6667, pre=38.2353, rec=43.3333, f1=0.4062, kap=-0.2667
acc=36.6667, pre=38.2353, rec=43.3333, f1=0.4062, kap=-0.2667
acc=34.1667, pre=35.8209, rec=40.0000, f1=0.3780, kap=-0.3167
acc=34.1667, pre=35.8209, rec=40.0000, f1=0.3780, kap=-0.3167
acc=36.6667, pre=38.2353, rec=43.3333, f1=0.4062, kap=-0.2667
