acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=87.5000, pre=81.6901, rec=96.6667, f1=0.8855, kap=0.7500
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.0000, pre=79.1667, rec=95.0000, f1=0.8636, kap=0.7000
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=86.6667, pre=81.4286, rec=95.0000, f1=0.8769, kap=0.7333
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
acc=85.8333, pre=80.2817, rec=95.0000, f1=0.8702, kap=0.7167
