acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=46.6667, pre=40.9091, rec=15.0000, f1=0.2195, kap=-0.0667
acc=49.1667, pre=48.0000, rec=20.0000, f1=0.2824, kap=-0.0167
acc=49.1667, pre=48.1481, rec=21.6667, f1=0.2989, kap=-0.0167
acc=47.5000, pre=42.8571, rec=15.0000, f1=0.2222, kap=-0.0500
acc=46.6667, pre=40.9091, rec=15.0000, f1=0.2195, kap=-0.0667
acc=48.3333, pre=46.1538, rec=20.0000, f1=0.2791, kap=-0.0333
acc=45.8333, pre=38.0952, rec=13.3333, f1=0.1975, kap=-0.0833
acc=46.6667, pre=40.9091, rec=15.0000, f1=0.2195, kap=-0.0667
acc=49.1667, pre=48.1481, rec=21.6667, f1=0.2989, kap=-0.0167
acc=48.3333, pre=46.1538, rec=20.0000, f1=0.2791, kap=-0.0333
acc=49.1667, pre=48.0000, rec=20.0000, f1=0.2824, kap=-0.0167
acc=49.1667, pre=48.1481, rec=21.6667, f1=0.2989, kap=-0.0167
acc=46.6667, pre=40.9091, rec=15.0000, f1=0.2195, kap=-0.0667
acc=50.0000, pre=50.0000, rec=23.3333, f1=0.3182, kap=0.0000
acc=47.5000, pre=43.4783, rec=16.6667, f1=0.2410, kap=-0.0500
acc=50.8333, pre=51.7241, rec=25.0000, f1=0.3371, kap=0.0167
acc=50.0000, pre=50.0000, rec=23.3333, f1=0.3182, kap=0.0000
acc=50.0000, pre=50.0000, rec=21.6667, f1=0.3023, kap=0.0000
acc=48.3333, pre=45.8333, rec=18.3333, f1=0.2619, kap=-0.0333
acc=50.0000, pre=50.0000, rec=23.3333, f1=0.3182, kap=0.0000
acc=49.1667, pre=48.1481, rec=21.6667, f1=0.2989, kap=-0.0167
acc=48.3333, pre=46.1538, rec=20.0000, f1=0.2791, kap=-0.0333
acc=48.3333, pre=46.1538, rec=20.0000, f1=0.2791, kap=-0.0333
acc=47.5000, pre=42.8571, rec=15.0000, f1=0.2222, kap=-0.0500
acc=49.1667, pre=48.0000, rec=20.0000, f1=0.2824, kap=-0.0167
acc=49.1667, pre=48.0000, rec=20.0000, f1=0.2824, kap=-0.0167
acc=48.3333, pre=45.8333, rec=18.3333, f1=0.2619, kap=-0.0333
acc=48.3333, pre=45.8333, rec=18.3333, f1=0.2619, kap=-0.0333
acc=48.3333, pre=46.1538, rec=20.0000, f1=0.2791, kap=-0.0333
acc=48.3333, pre=46.1538, rec=20.0000, f1=0.2791, kap=-0.0333
acc=47.5000, pre=43.4783, rec=16.6667, f1=0.2410, kap=-0.0500
