acc=43.3333, pre=24.7372, rec=36.9444, f1=0.2746, kap=0.0744
acc=80.8333, pre=79.4926, rec=79.6528, f1=0.7941, kap=0.7101
acc=85.0000, pre=84.5118, rec=84.6528, f1=0.8418, kap=0.7742
acc=91.6667, pre=90.9544, rec=91.4583, f1=0.9107, kap=0.8741
acc=91.6667, pre=91.1111, rec=90.8333, f1=0.9080, kap=0.8734
acc=86.6667, pre=85.8464, rec=86.0417, f1=0.8568, kap=0.7988
acc=86.6667, pre=85.8464, rec=86.0417, f1=0.8568, kap=0.7988
acc=90.0000, pre=89.0988, rec=89.1667, f1=0.8906, kap=0.8484
acc=89.1667, pre=88.2143, rec=88.5417, f1=0.8829, kap=0.8361
acc=90.0000, pre=89.0722, rec=89.3750, f1=0.8916, kap=0.8486
acc=90.0000, pre=89.0722, rec=89.3750, f1=0.8916, kap=0.8486
acc=89.1667, pre=88.2143, rec=88.5417, f1=0.8829, kap=0.8361
acc=90.0000, pre=89.0722, rec=89.3750, f1=0.8916, kap=0.8486
acc=91.6667, pre=90.8234, rec=90.9028, f1=0.9083, kap=0.8735
acc=90.0000, pre=88.9881, rec=89.0278, f1=0.8898, kap=0.8482
acc=90.8333, pre=89.9725, rec=89.8611, f1=0.8986, kap=0.8608
acc=91.6667, pre=91.0101, rec=90.6944, f1=0.9074, kap=0.8733
acc=90.8333, pre=89.9725, rec=89.8611, f1=0.8986, kap=0.8608
acc=90.0000, pre=88.9881, rec=89.0278, f1=0.8898, kap=0.8482
acc=91.6667, pre=91.0101, rec=90.6944, f1=0.9074, kap=0.8733
acc=91.6667, pre=91.0101, rec=90.6944, f1=0.9074, kap=0.8733
acc=90.8333, pre=89.9725, rec=89.8611, f1=0.8986, kap=0.8608
acc=90.0000, pre=88.9881, rec=89.0278, f1=0.8898, kap=0.8482
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
acc=90.8333, pre=90.2171, rec=89.6528, f1=0.8975, kap=0.8605
