acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=85.0000, pre=90.3846, rec=78.3333, f1=0.8393, kap=0.7000
acc=75.8333, pre=84.4444, rec=63.3333, f1=0.7238, kap=0.5167
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=72.5000, pre=86.4865, rec=53.3333, f1=0.6598, kap=0.4500
acc=79.1667, pre=90.6977, rec=65.0000, f1=0.7573, kap=0.5833
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=85.8333, pre=90.5660, rec=80.0000, f1=0.8496, kap=0.7167
acc=81.6667, pre=86.5385, rec=75.0000, f1=0.8036, kap=0.6333
acc=82.5000, pre=89.7959, rec=73.3333, f1=0.8073, kap=0.6500
acc=80.8333, pre=91.1111, rec=68.3333, f1=0.7810, kap=0.6167
acc=74.1667, pre=89.1892, rec=55.0000, f1=0.6804, kap=0.4833
acc=75.0000, pre=89.4737, rec=56.6667, f1=0.6939, kap=0.5000
acc=75.0000, pre=81.2500, rec=65.0000, f1=0.7222, kap=0.5000
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=76.6667, pre=86.3636, rec=63.3333, f1=0.7308, kap=0.5333
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=78.3333, pre=85.4167, rec=68.3333, f1=0.7593, kap=0.5667
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=75.0000, pre=87.5000, rec=58.3333, f1=0.7000, kap=0.5000
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=80.8333, pre=89.3617, rec=70.0000, f1=0.7850, kap=0.6167
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=78.3333, pre=88.6364, rec=65.0000, f1=0.7500, kap=0.5667
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=76.6667, pre=88.0952, rec=61.6667, f1=0.7255, kap=0.5333
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
acc=77.5000, pre=88.3721, rec=63.3333, f1=0.7379, kap=0.5500
