acc=49.1667, pre=63.7442, rec=52.9861, f1=0.4713, kap=0.2761
acc=65.8333, pre=68.1745, rec=65.3472, f1=0.6558, kap=0.4871
acc=81.6667, pre=82.0513, rec=80.4861, f1=0.8045, kap=0.7222
acc=81.6667, pre=81.3333, rec=80.4861, f1=0.8029, kap=0.7227
acc=80.0000, pre=78.6506, rec=78.4722, f1=0.7833, kap=0.6970
acc=80.0000, pre=78.9031, rec=78.9583, f1=0.7882, kap=0.6977
acc=75.0000, pre=74.0741, rec=73.4722, f1=0.7356, kap=0.6231
acc=80.0000, pre=79.8291, rec=79.3056, f1=0.7909, kap=0.6997
acc=78.3333, pre=77.3563, rec=76.3889, f1=0.7631, kap=0.6717
acc=84.1667, pre=83.3223, rec=83.3333, f1=0.8310, kap=0.7611
acc=78.3333, pre=76.6056, rec=76.3889, f1=0.7621, kap=0.6714
acc=84.1667, pre=83.5328, rec=83.2639, f1=0.8302, kap=0.7607
acc=79.1667, pre=78.1337, rec=77.9167, f1=0.7785, kap=0.6857
acc=85.8333, pre=84.7075, rec=84.7222, f1=0.8461, kap=0.7855
acc=84.1667, pre=83.2176, rec=82.9861, f1=0.8291, kap=0.7603
acc=84.1667, pre=83.2193, rec=83.1944, f1=0.8305, kap=0.7607
acc=83.3333, pre=82.2222, rec=82.2222, f1=0.8208, kap=0.7483
acc=84.1667, pre=82.8283, rec=82.4306, f1=0.8246, kap=0.7585
acc=80.8333, pre=80.1860, rec=80.1389, f1=0.7990, kap=0.7113
acc=84.1667, pre=82.9497, rec=83.0556, f1=0.8292, kap=0.7605
acc=83.3333, pre=82.2622, rec=82.3611, f1=0.8220, kap=0.7481
acc=85.8333, pre=84.8485, rec=84.8611, f1=0.8473, kap=0.7854
acc=84.1667, pre=83.0235, rec=83.1944, f1=0.8305, kap=0.7603
acc=85.8333, pre=84.5818, rec=84.7222, f1=0.8463, kap=0.7852
acc=82.5000, pre=81.5436, rec=81.5278, f1=0.8136, kap=0.7357
acc=83.3333, pre=82.2622, rec=82.3611, f1=0.8220, kap=0.7481
acc=81.6667, pre=80.7145, rec=80.5556, f1=0.8038, kap=0.7232
acc=83.3333, pre=82.1652, rec=82.2222, f1=0.8207, kap=0.7481
acc=78.3333, pre=76.5668, rec=76.3889, f1=0.7642, kap=0.6709
acc=80.8333, pre=79.4155, rec=79.4444, f1=0.7940, kap=0.7094
acc=80.0000, pre=78.3337, rec=78.0556, f1=0.7814, kap=0.6949
acc=83.3333, pre=82.0916, rec=82.2222, f1=0.8209, kap=0.7477
acc=83.3333, pre=82.2415, rec=82.2222, f1=0.8214, kap=0.7473
acc=83.3333, pre=82.1765, rec=82.2222, f1=0.8209, kap=0.7479
acc=81.6667, pre=80.7090, rec=80.6944, f1=0.8052, kap=0.7229
acc=83.3333, pre=82.2567, rec=82.2222, f1=0.8211, kap=0.7477
acc=82.5000, pre=81.2084, rec=81.3194, f1=0.8123, kap=0.7348
acc=81.6667, pre=80.8297, rec=80.5556, f1=0.8040, kap=0.7229
acc=83.3333, pre=82.1765, rec=82.2222, f1=0.8209, kap=0.7479
acc=82.5000, pre=81.5310, rec=81.3889, f1=0.8126, kap=0.7353
acc=82.5000, pre=81.5310, rec=81.3889, f1=0.8126, kap=0.7353
acc=83.3333, pre=82.2217, rec=82.3611, f1=0.8223, kap=0.7477
acc=81.6667, pre=80.7090, rec=80.6944, f1=0.8052, kap=0.7229
acc=82.5000, pre=81.4518, rec=81.5278, f1=0.8138, kap=0.7353
acc=80.0000, pre=79.2913, rec=79.0278, f1=0.7881, kap=0.6982
acc=83.3333, pre=82.2567, rec=82.2222, f1=0.8211, kap=0.7477
acc=81.6667, pre=80.8297, rec=80.5556, f1=0.8040, kap=0.7229
acc=81.6667, pre=80.7090, rec=80.6944, f1=0.8052, kap=0.7229
acc=81.6667, pre=80.4146, rec=80.4861, f1=0.8039, kap=0.7225
acc=80.8333, pre=79.8477, rec=79.5139, f1=0.7944, kap=0.7098
acc=82.5000, pre=81.1806, rec=81.1806, f1=0.8111, kap=0.7348
