acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=40.0000, pre=38.0000, rec=31.6667, f1=0.3455, kap=-0.2000
acc=40.0000, pre=38.4615, rec=33.3333, f1=0.3571, kap=-0.2000
acc=39.1667, pre=37.2549, rec=31.6667, f1=0.3423, kap=-0.2167
acc=39.1667, pre=37.2549, rec=31.6667, f1=0.3423, kap=-0.2167
acc=40.0000, pre=38.0000, rec=31.6667, f1=0.3455, kap=-0.2000
acc=38.3333, pre=36.5385, rec=31.6667, f1=0.3393, kap=-0.2333
acc=38.3333, pre=36.5385, rec=31.6667, f1=0.3393, kap=-0.2333
acc=39.1667, pre=37.7358, rec=33.3333, f1=0.3540, kap=-0.2167
acc=39.1667, pre=37.2549, rec=31.6667, f1=0.3423, kap=-0.2167
acc=39.1667, pre=37.2549, rec=31.6667, f1=0.3423, kap=-0.2167
acc=39.1667, pre=37.2549, rec=31.6667, f1=0.3423, kap=-0.2167
acc=40.0000, pre=38.4615, rec=33.3333, f1=0.3571, kap=-0.2000
acc=40.0000, pre=38.4615, rec=33.3333, f1=0.3571, kap=-0.2000
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.0000, pre=38.4615, rec=33.3333, f1=0.3571, kap=-0.2000
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
