acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=90.0000, pre=96.1538, rec=83.3333, f1=0.8929, kap=0.8000
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=90.0000, pre=96.1538, rec=83.3333, f1=0.8929, kap=0.8000
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
acc=89.1667, pre=94.3396, rec=83.3333, f1=0.8850, kap=0.7833
