acc=80.0000, pre=80.0000, rec=80.0000, f1=0.8000, kap=0.6000
acc=76.6667, pre=86.3636, rec=63.3333, f1=0.7308, kap=0.5333
acc=68.3333, pre=89.2857, rec=41.6667, f1=0.5682, kap=0.3667
acc=74.1667, pre=100.0000, rec=48.3333, f1=0.6517, kap=0.4833
acc=73.3333, pre=100.0000, rec=46.6667, f1=0.6364, kap=0.4667
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=73.3333, pre=100.0000, rec=46.6667, f1=0.6364, kap=0.4667
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.0000, pre=100.0000, rec=50.0000, f1=0.6667, kap=0.5000
acc=75.0000, pre=100.0000, rec=50.0000, f1=0.6667, kap=0.5000
acc=75.0000, pre=100.0000, rec=50.0000, f1=0.6667, kap=0.5000
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=74.1667, pre=100.0000, rec=48.3333, f1=0.6517, kap=0.4833
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=75.8333, pre=100.0000, rec=51.6667, f1=0.6813, kap=0.5167
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
acc=76.6667, pre=100.0000, rec=53.3333, f1=0.6957, kap=0.5333
