acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=34.1667, pre=33.3333, rec=34.1667, f1=0.1966, kap=0.0125
acc=36.6667, pre=39.1813, rec=36.6667, f1=0.2413, kap=0.0500
acc=38.3333, pre=40.7738, rec=38.3333, f1=0.2683, kap=0.0750
acc=41.6667, pre=38.4546, rec=41.6667, f1=0.3139, kap=0.1250
acc=44.1667, pre=37.4327, rec=44.1667, f1=0.3426, kap=0.1625
acc=48.3333, pre=39.9306, rec=48.3333, f1=0.3891, kap=0.2250
acc=49.1667, pre=37.9400, rec=49.1667, f1=0.3930, kap=0.2375
acc=51.6667, pre=38.1749, rec=51.6667, f1=0.4148, kap=0.2750
acc=52.5000, pre=38.1513, rec=52.5000, f1=0.4213, kap=0.2875
acc=55.8333, pre=38.3174, rec=55.8333, f1=0.4464, kap=0.3375
acc=55.0000, pre=37.8788, rec=55.0000, f1=0.4406, kap=0.3250
acc=56.6667, pre=37.9653, rec=56.6667, f1=0.4522, kap=0.3500
acc=58.3333, pre=71.9608, rec=58.3333, f1=0.4885, kap=0.3750
acc=61.6667, pre=73.0501, rec=61.6667, f1=0.5539, kap=0.4250
acc=65.0000, pre=74.6741, rec=65.0000, f1=0.6030, kap=0.4750
acc=67.5000, pre=75.8170, rec=67.5000, f1=0.6421, kap=0.5125
acc=75.0000, pre=79.8712, rec=75.0000, f1=0.7391, kap=0.6250
acc=74.1667, pre=79.3962, rec=74.1667, f1=0.7312, kap=0.6125
acc=76.6667, pre=81.1574, rec=76.6667, f1=0.7618, kap=0.6500
acc=79.1667, pre=82.5815, rec=79.1667, f1=0.7883, kap=0.6875
acc=75.8333, pre=80.5556, rec=75.8333, f1=0.7535, kap=0.6375
acc=82.5000, pre=85.7574, rec=82.5000, f1=0.8247, kap=0.7375
acc=85.0000, pre=87.1914, rec=85.0000, f1=0.8493, kap=0.7750
acc=80.8333, pre=83.4633, rec=80.8333, f1=0.8061, kap=0.7125
acc=85.8333, pre=88.2330, rec=85.8333, f1=0.8585, kap=0.7875
acc=85.8333, pre=87.7835, rec=85.8333, f1=0.8579, kap=0.7875
acc=83.3333, pre=85.8586, rec=83.3333, f1=0.8327, kap=0.7500
acc=85.8333, pre=87.9023, rec=85.8333, f1=0.8584, kap=0.7875
acc=86.6667, pre=88.3861, rec=86.6667, f1=0.8664, kap=0.8000
acc=85.8333, pre=87.9023, rec=85.8333, f1=0.8584, kap=0.7875
acc=89.1667, pre=90.0527, rec=89.1667, f1=0.8921, kap=0.8375
acc=84.1667, pre=85.9981, rec=84.1667, f1=0.8407, kap=0.7625
acc=87.5000, pre=88.7260, rec=87.5000, f1=0.8745, kap=0.8125
acc=87.5000, pre=88.8288, rec=87.5000, f1=0.8747, kap=0.8125
acc=88.3333, pre=89.3640, rec=88.3333, f1=0.8838, kap=0.8250
acc=91.6667, pre=92.2248, rec=91.6667, f1=0.9170, kap=0.8750
acc=89.1667, pre=90.2739, rec=89.1667, f1=0.8916, kap=0.8375
acc=90.0000, pre=90.9091, rec=90.0000, f1=0.8995, kap=0.8500
acc=88.3333, pre=89.3262, rec=88.3333, f1=0.8836, kap=0.8250
acc=91.6667, pre=92.1742, rec=91.6667, f1=0.9172, kap=0.8750
acc=88.3333, pre=89.6904, rec=88.3333, f1=0.8821, kap=0.8250
acc=90.8333, pre=91.4905, rec=90.8333, f1=0.9085, kap=0.8625
acc=90.8333, pre=91.3356, rec=90.8333, f1=0.9080, kap=0.8625
