acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=72.5000, pre=73.6842, rec=70.0000, f1=0.7179, kap=0.4500
acc=71.6667, pre=73.2143, rec=68.3333, f1=0.7069, kap=0.4333
acc=72.5000, pre=73.6842, rec=70.0000, f1=0.7179, kap=0.4500
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=72.5000, pre=73.6842, rec=70.0000, f1=0.7179, kap=0.4500
acc=72.5000, pre=73.6842, rec=70.0000, f1=0.7179, kap=0.4500
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=72.5000, pre=73.6842, rec=70.0000, f1=0.7179, kap=0.4500
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=74.1667, pre=76.3636, rec=70.0000, f1=0.7304, kap=0.4833
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=72.5000, pre=73.6842, rec=70.0000, f1=0.7179, kap=0.4500
acc=72.5000, pre=73.6842, rec=70.0000, f1=0.7179, kap=0.4500
acc=71.6667, pre=73.2143, rec=68.3333, f1=0.7069, kap=0.4333
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=73.3333, pre=75.9259, rec=68.3333, f1=0.7193, kap=0.4667
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
acc=72.5000, pre=75.4717, rec=66.6667, f1=0.7080, kap=0.4500
