acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=69.1667, pre=69.3883, rec=69.1667, f1=0.6700, kap=0.5375
acc=73.3333, pre=73.7075, rec=73.3333, f1=0.7311, kap=0.6000
acc=72.5000, pre=72.3914, rec=72.5000, f1=0.7164, kap=0.5875
acc=70.8333, pre=71.7213, rec=70.8333, f1=0.7037, kap=0.5625
acc=75.0000, pre=74.6845, rec=75.0000, f1=0.7436, kap=0.6250
acc=74.1667, pre=73.7339, rec=74.1667, f1=0.7349, kap=0.6125
acc=71.6667, pre=72.0629, rec=71.6667, f1=0.7147, kap=0.5750
acc=74.1667, pre=73.7836, rec=74.1667, f1=0.7350, kap=0.6125
acc=74.1667, pre=73.7339, rec=74.1667, f1=0.7349, kap=0.6125
acc=73.3333, pre=73.2000, rec=73.3333, f1=0.7302, kap=0.6000
acc=70.8333, pre=70.9320, rec=70.8333, f1=0.7067, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.0000, pre=69.8678, rec=70.0000, f1=0.6984, kap=0.5500
acc=70.0000, pre=69.8678, rec=70.0000, f1=0.6984, kap=0.5500
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=71.6667, pre=71.5183, rec=71.6667, f1=0.7143, kap=0.5750
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=71.6667, pre=71.5183, rec=71.6667, f1=0.7143, kap=0.5750
acc=71.6667, pre=71.5183, rec=71.6667, f1=0.7143, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=70.8333, pre=70.8195, rec=70.8333, f1=0.7068, kap=0.5625
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
acc=71.6667, pre=71.7054, rec=71.6667, f1=0.7154, kap=0.5750
