acc=35.8333, pre=38.6308, rec=42.1131, f1=0.3090, kap=0.0984
acc=45.8333, pre=40.0000, rec=41.2202, f1=0.4006, kap=0.1447
acc=49.1667, pre=49.8990, rec=47.6190, f1=0.4329, kap=0.2278
acc=70.0000, pre=70.5546, rec=71.8750, f1=0.6971, kap=0.5431
acc=78.3333, pre=82.7273, rec=76.4881, f1=0.7612, kap=0.6579
acc=71.6667, pre=70.4110, rec=71.7262, f1=0.7092, kap=0.5584
acc=66.6667, pre=69.4238, rec=68.1548, f1=0.6572, kap=0.4898
acc=71.6667, pre=76.5851, rec=69.9405, f1=0.6790, kap=0.5515
acc=71.6667, pre=70.7120, rec=72.6190, f1=0.7150, kap=0.5630
acc=72.5000, pre=71.8056, rec=69.6429, f1=0.6840, kap=0.5600
acc=74.1667, pre=73.3560, rec=75.2976, f1=0.7407, kap=0.6036
acc=70.8333, pre=68.8901, rec=70.6845, f1=0.6900, kap=0.5455
acc=70.8333, pre=68.5029, rec=70.2381, f1=0.6892, kap=0.5431
acc=70.8333, pre=68.3131, rec=69.7917, f1=0.6842, kap=0.5407
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.8333, pre=68.5029, rec=70.2381, f1=0.6892, kap=0.5431
acc=70.8333, pre=68.5029, rec=70.2381, f1=0.6892, kap=0.5431
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=72.5000, pre=70.2773, rec=71.4286, f1=0.7036, kap=0.5669
acc=69.1667, pre=66.7988, rec=69.0476, f1=0.6747, kap=0.5195
acc=69.1667, pre=66.8030, rec=69.0476, f1=0.6733, kap=0.5195
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=69.1667, pre=66.8030, rec=69.0476, f1=0.6733, kap=0.5195
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
acc=70.0000, pre=67.6386, rec=69.6429, f1=0.6812, kap=0.5312
