acc=50.8333, pre=51.6129, rec=26.6667, f1=0.3516, kap=0.0167
acc=81.6667, pre=86.5385, rec=75.0000, f1=0.8036, kap=0.6333
acc=83.3333, pre=85.7143, rec=80.0000, f1=0.8276, kap=0.6667
acc=84.1667, pre=87.2727, rec=80.0000, f1=0.8348, kap=0.6833
acc=88.3333, pre=88.3333, rec=88.3333, f1=0.8833, kap=0.7667
acc=86.6667, pre=87.9310, rec=85.0000, f1=0.8644, kap=0.7333
acc=86.6667, pre=85.4839, rec=88.3333, f1=0.8689, kap=0.7333
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=81.6667, pre=80.6452, rec=83.3333, f1=0.8197, kap=0.6333
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=85.0000, pre=83.8710, rec=86.6667, f1=0.8525, kap=0.7000
acc=87.5000, pre=86.8852, rec=88.3333, f1=0.8760, kap=0.7500
acc=80.0000, pre=81.0345, rec=78.3333, f1=0.7966, kap=0.6000
acc=81.6667, pre=85.1852, rec=76.6667, f1=0.8070, kap=0.6333
acc=80.8333, pre=84.9057, rec=75.0000, f1=0.7965, kap=0.6167
acc=82.5000, pre=84.2105, rec=80.0000, f1=0.8205, kap=0.6500
acc=83.3333, pre=85.7143, rec=80.0000, f1=0.8276, kap=0.6667
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=84.1667, pre=87.2727, rec=80.0000, f1=0.8348, kap=0.6833
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=79.1667, pre=80.7018, rec=76.6667, f1=0.7863, kap=0.5833
acc=78.3333, pre=82.6923, rec=71.6667, f1=0.7679, kap=0.5667
acc=77.5000, pre=80.0000, rec=73.3333, f1=0.7652, kap=0.5500
acc=80.0000, pre=86.0000, rec=71.6667, f1=0.7818, kap=0.6000
acc=79.1667, pre=80.7018, rec=76.6667, f1=0.7863, kap=0.5833
acc=79.1667, pre=84.3137, rec=71.6667, f1=0.7748, kap=0.5833
acc=76.6667, pre=77.5862, rec=75.0000, f1=0.7627, kap=0.5333
acc=80.8333, pre=84.9057, rec=75.0000, f1=0.7965, kap=0.6167
acc=80.0000, pre=82.1429, rec=76.6667, f1=0.7931, kap=0.6000
acc=80.0000, pre=82.1429, rec=76.6667, f1=0.7931, kap=0.6000
acc=79.1667, pre=80.7018, rec=76.6667, f1=0.7863, kap=0.5833
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=78.3333, pre=80.3571, rec=75.0000, f1=0.7759, kap=0.5667
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=78.3333, pre=80.3571, rec=75.0000, f1=0.7759, kap=0.5667
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=79.1667, pre=83.0189, rec=73.3333, f1=0.7788, kap=0.5833
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.0000, pre=82.1429, rec=76.6667, f1=0.7931, kap=0.6000
acc=79.1667, pre=83.0189, rec=73.3333, f1=0.7788, kap=0.5833
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.0000, pre=82.1429, rec=76.6667, f1=0.7931, kap=0.6000
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=78.3333, pre=80.3571, rec=75.0000, f1=0.7759, kap=0.5667
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=79.1667, pre=81.8182, rec=75.0000, f1=0.7826, kap=0.5833
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
