acc=31.6667, pre=21.5087, rec=31.6667, f1=0.2497, kap=-0.0250
acc=75.0000, pre=75.2592, rec=75.0000, f1=0.7508, kap=0.6250
acc=76.6667, pre=76.6531, rec=76.6667, f1=0.7665, kap=0.6500
acc=77.5000, pre=77.7429, rec=77.5000, f1=0.7761, kap=0.6625
acc=79.1667, pre=79.4187, rec=79.1667, f1=0.7924, kap=0.6875
acc=74.1667, pre=75.6177, rec=74.1667, f1=0.7464, kap=0.6125
acc=79.1667, pre=79.4187, rec=79.1667, f1=0.7924, kap=0.6875
acc=78.3333, pre=78.5762, rec=78.3333, f1=0.7845, kap=0.6750
acc=81.6667, pre=81.7481, rec=81.6667, f1=0.8168, kap=0.7250
acc=77.5000, pre=77.4865, rec=77.5000, f1=0.7734, kap=0.6625
acc=77.5000, pre=77.3867, rec=77.5000, f1=0.7721, kap=0.6625
acc=80.0000, pre=79.7818, rec=80.0000, f1=0.7987, kap=0.7000
acc=80.8333, pre=81.0710, rec=80.8333, f1=0.8090, kap=0.7125
acc=80.0000, pre=80.0089, rec=80.0000, f1=0.8000, kap=0.7000
acc=78.3333, pre=79.4326, rec=78.3333, f1=0.7866, kap=0.6750
acc=78.3333, pre=80.0427, rec=78.3333, f1=0.7849, kap=0.6750
acc=75.8333, pre=75.7872, rec=75.8333, f1=0.7541, kap=0.6375
acc=77.5000, pre=78.8889, rec=77.5000, f1=0.7748, kap=0.6625
acc=77.5000, pre=77.2421, rec=77.5000, f1=0.7665, kap=0.6625
acc=79.1667, pre=80.3176, rec=79.1667, f1=0.7904, kap=0.6875
acc=79.1667, pre=79.2625, rec=79.1667, f1=0.7878, kap=0.6875
acc=81.6667, pre=81.8224, rec=81.6667, f1=0.8149, kap=0.7250
acc=85.0000, pre=85.5389, rec=85.0000, f1=0.8485, kap=0.7750
acc=83.3333, pre=83.5149, rec=83.3333, f1=0.8323, kap=0.7500
acc=85.8333, pre=85.6526, rec=85.8333, f1=0.8562, kap=0.7875
acc=85.0000, pre=85.4589, rec=85.0000, f1=0.8492, kap=0.7750
acc=85.0000, pre=85.0133, rec=85.0000, f1=0.8489, kap=0.7750
acc=82.5000, pre=82.3890, rec=82.5000, f1=0.8238, kap=0.7375
acc=81.6667, pre=82.0443, rec=81.6667, f1=0.8149, kap=0.7250
acc=81.6667, pre=82.3477, rec=81.6667, f1=0.8151, kap=0.7250
acc=80.8333, pre=81.6611, rec=80.8333, f1=0.8061, kap=0.7125
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=81.6667, pre=82.3477, rec=81.6667, f1=0.8151, kap=0.7250
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.0000, pre=81.4880, rec=80.0000, f1=0.7975, kap=0.7000
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=81.6611, rec=80.8333, f1=0.8061, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=78.3333, pre=80.3040, rec=78.3333, f1=0.7792, kap=0.6750
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=82.1032, rec=80.8333, f1=0.8066, kap=0.7125
acc=80.8333, pre=81.6611, rec=80.8333, f1=0.8061, kap=0.7125
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=80.0000, pre=81.4880, rec=80.0000, f1=0.7975, kap=0.7000
acc=80.8333, pre=82.7994, rec=80.8333, f1=0.8064, kap=0.7125
acc=80.0000, pre=82.2383, rec=80.0000, f1=0.7972, kap=0.7000
acc=81.6667, pre=83.5317, rec=81.6667, f1=0.8145, kap=0.7250
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=81.6667, pre=82.3619, rec=81.6667, f1=0.8149, kap=0.7250
acc=80.8333, pre=82.1647, rec=80.8333, f1=0.8065, kap=0.7125
acc=80.8333, pre=82.2296, rec=80.8333, f1=0.8058, kap=0.7125
acc=80.8333, pre=82.1647, rec=80.8333, f1=0.8065, kap=0.7125
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
acc=80.0000, pre=81.5711, rec=80.0000, f1=0.7975, kap=0.7000
acc=81.6667, pre=82.7749, rec=81.6667, f1=0.8153, kap=0.7250
