acc=70.8333, pre=64.3678, rec=93.3333, f1=0.7619, kap=0.4167
acc=81.6667, pre=75.0000, rec=95.0000, f1=0.8382, kap=0.6333
acc=80.0000, pre=73.6842, rec=93.3333, f1=0.8235, kap=0.6000
acc=81.6667, pre=75.0000, rec=95.0000, f1=0.8382, kap=0.6333
acc=80.8333, pre=72.2892, rec=100.0000, f1=0.8392, kap=0.6167
acc=81.6667, pre=75.0000, rec=95.0000, f1=0.8382, kap=0.6333
acc=79.1667, pre=72.7273, rec=93.3333, f1=0.8175, kap=0.5833
acc=81.6667, pre=74.3590, rec=96.6667, f1=0.8406, kap=0.6333
acc=80.8333, pre=74.6667, rec=93.3333, f1=0.8296, kap=0.6167
acc=80.8333, pre=74.6667, rec=93.3333, f1=0.8296, kap=0.6167
acc=81.6667, pre=75.0000, rec=95.0000, f1=0.8382, kap=0.6333
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=81.6667, pre=75.0000, rec=95.0000, f1=0.8382, kap=0.6333
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=80.8333, pre=74.6667, rec=93.3333, f1=0.8296, kap=0.6167
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=81.6667, pre=75.0000, rec=95.0000, f1=0.8382, kap=0.6333
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=82.5000, pre=76.0000, rec=95.0000, f1=0.8444, kap=0.6500
acc=80.8333, pre=74.6667, rec=93.3333, f1=0.8296, kap=0.6167
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
acc=81.6667, pre=75.6757, rec=93.3333, f1=0.8358, kap=0.6333
