acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=48.3333, pre=49.1071, rec=91.6667, f1=0.6395, kap=-0.0333
acc=43.3333, pre=46.2264, rec=81.6667, f1=0.5904, kap=-0.1333
acc=54.1667, pre=52.8736, rec=76.6667, f1=0.6259, kap=0.0833
acc=46.6667, pre=47.9167, rec=76.6667, f1=0.5897, kap=-0.0667
acc=46.6667, pre=48.0769, rec=83.3333, f1=0.6098, kap=-0.0667
acc=47.5000, pre=48.5149, rec=81.6667, f1=0.6087, kap=-0.0500
acc=45.0000, pre=46.8085, rec=73.3333, f1=0.5714, kap=-0.1000
acc=49.1667, pre=49.5327, rec=88.3333, f1=0.6347, kap=-0.0167
acc=47.5000, pre=48.5714, rec=85.0000, f1=0.6182, kap=-0.0500
acc=50.8333, pre=50.5155, rec=81.6667, f1=0.6242, kap=0.0167
acc=49.1667, pre=49.5327, rec=88.3333, f1=0.6347, kap=-0.0167
acc=50.8333, pre=50.6329, rec=66.6667, f1=0.5755, kap=0.0167
acc=63.3333, pre=60.0000, rec=80.0000, f1=0.6857, kap=0.2667
acc=62.5000, pre=59.2593, rec=80.0000, f1=0.6809, kap=0.2500
acc=60.8333, pre=58.0247, rec=78.3333, f1=0.6667, kap=0.2167
acc=67.5000, pre=63.6364, rec=81.6667, f1=0.7153, kap=0.3500
acc=69.1667, pre=63.5294, rec=90.0000, f1=0.7448, kap=0.3833
acc=65.0000, pre=59.5745, rec=93.3333, f1=0.7273, kap=0.3000
acc=55.8333, pre=54.2169, rec=75.0000, f1=0.6294, kap=0.1167
acc=55.8333, pre=53.9326, rec=80.0000, f1=0.6443, kap=0.1167
acc=49.1667, pre=49.3976, rec=68.3333, f1=0.5734, kap=-0.0167
acc=48.3333, pre=48.8636, rec=71.6667, f1=0.5811, kap=-0.0333
acc=49.1667, pre=49.4737, rec=78.3333, f1=0.6065, kap=-0.0167
acc=47.5000, pre=48.4211, rec=76.6667, f1=0.5935, kap=-0.0500
acc=47.5000, pre=48.4536, rec=78.3333, f1=0.5987, kap=-0.0500
acc=49.1667, pre=49.4949, rec=81.6667, f1=0.6164, kap=-0.0167
acc=48.3333, pre=49.0000, rec=81.6667, f1=0.6125, kap=-0.0333
acc=48.3333, pre=49.0000, rec=81.6667, f1=0.6125, kap=-0.0333
acc=45.8333, pre=47.4747, rec=78.3333, f1=0.5912, kap=-0.0833
acc=43.3333, pre=45.8333, rec=73.3333, f1=0.5641, kap=-0.1333
acc=44.1667, pre=46.3918, rec=75.0000, f1=0.5732, kap=-0.1167
acc=44.1667, pre=46.4646, rec=76.6667, f1=0.5786, kap=-0.1167
acc=44.1667, pre=46.4646, rec=76.6667, f1=0.5786, kap=-0.1167
acc=40.8333, pre=44.2105, rec=70.0000, f1=0.5419, kap=-0.1833
acc=41.6667, pre=44.6809, rec=70.0000, f1=0.5455, kap=-0.1667
acc=42.5000, pre=45.3608, rec=73.3333, f1=0.5605, kap=-0.1500
acc=42.5000, pre=45.2632, rec=71.6667, f1=0.5548, kap=-0.1500
acc=40.8333, pre=44.2105, rec=70.0000, f1=0.5419, kap=-0.1833
acc=40.0000, pre=43.6170, rec=68.3333, f1=0.5325, kap=-0.2000
acc=40.8333, pre=44.2105, rec=70.0000, f1=0.5419, kap=-0.1833
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=39.1667, pre=43.2990, rec=70.0000, f1=0.5350, kap=-0.2167
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=41.6667, pre=44.8980, rec=73.3333, f1=0.5570, kap=-0.1667
acc=41.6667, pre=45.0000, rec=75.0000, f1=0.5625, kap=-0.1667
acc=41.6667, pre=44.8980, rec=73.3333, f1=0.5570, kap=-0.1667
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=41.6667, pre=44.6809, rec=70.0000, f1=0.5455, kap=-0.1667
acc=41.6667, pre=44.6809, rec=70.0000, f1=0.5455, kap=-0.1667
acc=42.5000, pre=45.2632, rec=71.6667, f1=0.5548, kap=-0.1500
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=42.5000, pre=45.2632, rec=71.6667, f1=0.5548, kap=-0.1500
acc=42.5000, pre=45.2632, rec=71.6667, f1=0.5548, kap=-0.1500
acc=41.6667, pre=44.7917, rec=71.6667, f1=0.5513, kap=-0.1667
acc=41.6667, pre=44.7917, rec=71.6667, f1=0.5513, kap=-0.1667
acc=41.6667, pre=44.7917, rec=71.6667, f1=0.5513, kap=-0.1667
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
acc=40.8333, pre=44.3299, rec=71.6667, f1=0.5478, kap=-0.1833
