acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=81.6667, pre=83.9286, rec=78.3333, f1=0.8103, kap=0.6333
acc=80.8333, pre=83.6364, rec=76.6667, f1=0.8000, kap=0.6167
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=81.6667, pre=82.7586, rec=80.0000, f1=0.8136, kap=0.6333
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
