acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=40.0000, pre=13.3333, rec=33.3333, f1=0.1905, kap=0.0000
acc=52.5000, pre=48.5714, rec=45.8333, f1=0.3910, kap=0.2192
acc=61.6667, pre=83.6879, rec=55.4167, f1=0.5146, kap=0.3773
acc=66.6667, pre=80.2956, rec=61.2500, f1=0.6022, kap=0.4643
acc=81.6667, pre=89.5238, rec=77.2917, f1=0.7708, kap=0.7108
acc=81.6667, pre=89.5238, rec=78.1250, f1=0.7951, kap=0.7118
acc=85.0000, pre=90.9091, rec=81.4583, f1=0.8226, kap=0.7650
acc=84.1667, pre=88.8258, rec=80.6250, f1=0.8138, kap=0.7522
acc=90.0000, pre=91.4751, rec=87.9167, f1=0.8886, kap=0.8456
acc=84.1667, pre=88.9174, rec=81.1806, f1=0.8243, kap=0.7528
acc=88.3333, pre=89.8320, rec=86.5972, f1=0.8758, kap=0.8202
acc=93.3333, pre=94.4755, rec=91.8750, f1=0.9271, kap=0.8975
acc=90.0000, pre=91.3743, rec=88.0556, f1=0.8894, kap=0.8458
acc=92.5000, pre=93.2099, rec=91.1806, f1=0.9188, kap=0.8849
acc=92.5000, pre=92.7056, rec=91.5278, f1=0.9199, kap=0.8853
acc=90.0000, pre=90.1235, rec=88.6806, f1=0.8918, kap=0.8469
acc=91.6667, pre=93.3480, rec=89.7917, f1=0.9077, kap=0.8715
acc=91.6667, pre=93.4035, rec=90.0000, f1=0.9102, kap=0.8716
acc=90.8333, pre=90.9998, rec=89.6528, f1=0.9016, kap=0.8597
acc=91.6667, pre=92.5874, rec=90.1389, f1=0.9092, kap=0.8719
acc=87.5000, pre=87.0581, rec=87.0139, f1=0.8702, kap=0.8101
acc=88.3333, pre=89.4006, rec=86.3194, f1=0.8712, kap=0.8201
acc=91.6667, pre=92.5874, rec=90.1389, f1=0.9092, kap=0.8719
acc=90.0000, pre=89.9573, rec=88.9583, f1=0.8936, kap=0.8472
acc=90.0000, pre=91.3743, rec=88.0556, f1=0.8894, kap=0.8458
