acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=55.0000, pre=55.7692, rec=48.3333, f1=0.5179, kap=0.1000
acc=70.8333, pre=87.8788, rec=48.3333, f1=0.6237, kap=0.4167
acc=36.6667, pre=38.8889, rec=46.6667, f1=0.4242, kap=-0.2667
acc=56.6667, pre=54.3478, rec=83.3333, f1=0.6579, kap=0.1333
acc=54.1667, pre=54.3860, rec=51.6667, f1=0.5299, kap=0.0833
acc=54.1667, pre=54.5455, rec=50.0000, f1=0.5217, kap=0.0833
acc=61.6667, pre=59.2105, rec=75.0000, f1=0.6618, kap=0.2333
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=73.3333, pre=71.2121, rec=78.3333, f1=0.7460, kap=0.4667
acc=55.8333, pre=53.6082, rec=86.6667, f1=0.6624, kap=0.1167
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=71.6667, pre=69.1176, rec=78.3333, f1=0.7344, kap=0.4333
acc=72.5000, pre=69.0141, rec=81.6667, f1=0.7481, kap=0.4500
acc=67.5000, pre=62.9630, rec=85.0000, f1=0.7234, kap=0.3500
acc=65.0000, pre=60.4651, rec=86.6667, f1=0.7123, kap=0.3000
acc=70.8333, pre=68.6567, rec=76.6667, f1=0.7244, kap=0.4167
acc=69.1667, pre=64.5570, rec=85.0000, f1=0.7338, kap=0.3833
acc=71.6667, pre=68.5714, rec=80.0000, f1=0.7385, kap=0.4333
acc=72.5000, pre=68.0000, rec=85.0000, f1=0.7556, kap=0.4500
acc=70.8333, pre=65.8228, rec=86.6667, f1=0.7482, kap=0.4167
acc=69.1667, pre=65.7534, rec=80.0000, f1=0.7218, kap=0.3833
acc=70.8333, pre=65.8228, rec=86.6667, f1=0.7482, kap=0.4167
acc=74.1667, pre=69.8630, rec=85.0000, f1=0.7669, kap=0.4833
acc=69.1667, pre=64.1975, rec=86.6667, f1=0.7376, kap=0.3833
acc=75.0000, pre=70.2703, rec=86.6667, f1=0.7761, kap=0.5000
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=73.3333, pre=68.4211, rec=86.6667, f1=0.7647, kap=0.4667
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=75.0000, pre=69.7368, rec=88.3333, f1=0.7794, kap=0.5000
acc=74.1667, pre=69.3333, rec=86.6667, f1=0.7704, kap=0.4833
acc=75.0000, pre=69.7368, rec=88.3333, f1=0.7794, kap=0.5000
acc=75.0000, pre=70.2703, rec=86.6667, f1=0.7761, kap=0.5000
acc=75.0000, pre=69.7368, rec=88.3333, f1=0.7794, kap=0.5000
acc=75.8333, pre=70.6667, rec=88.3333, f1=0.7852, kap=0.5167
acc=75.8333, pre=70.6667, rec=88.3333, f1=0.7852, kap=0.5167
acc=75.0000, pre=69.7368, rec=88.3333, f1=0.7794, kap=0.5000
acc=75.8333, pre=70.6667, rec=88.3333, f1=0.7852, kap=0.5167
