acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=71.6667, pre=69.6970, rec=76.6667, f1=0.7302, kap=0.4333
acc=74.1667, pre=71.6418, rec=80.0000, f1=0.7559, kap=0.4833
acc=74.1667, pre=71.6418, rec=80.0000, f1=0.7559, kap=0.4833
acc=75.0000, pre=72.7273, rec=80.0000, f1=0.7619, kap=0.5000
acc=73.3333, pre=71.8750, rec=76.6667, f1=0.7419, kap=0.4667
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=72.5000, pre=70.7692, rec=76.6667, f1=0.7360, kap=0.4500
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=70.8333, pre=68.6567, rec=76.6667, f1=0.7244, kap=0.4167
acc=73.3333, pre=71.8750, rec=76.6667, f1=0.7419, kap=0.4667
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=73.3333, pre=71.8750, rec=76.6667, f1=0.7419, kap=0.4667
acc=73.3333, pre=71.8750, rec=76.6667, f1=0.7419, kap=0.4667
acc=72.5000, pre=71.4286, rec=75.0000, f1=0.7317, kap=0.4500
acc=74.1667, pre=71.6418, rec=80.0000, f1=0.7559, kap=0.4833
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=72.5000, pre=69.5652, rec=80.0000, f1=0.7442, kap=0.4500
acc=74.1667, pre=71.6418, rec=80.0000, f1=0.7559, kap=0.4833
acc=75.0000, pre=72.7273, rec=80.0000, f1=0.7619, kap=0.5000
acc=75.0000, pre=72.7273, rec=80.0000, f1=0.7619, kap=0.5000
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
acc=73.3333, pre=71.8750, rec=76.6667, f1=0.7419, kap=0.4667
acc=73.3333, pre=71.8750, rec=76.6667, f1=0.7419, kap=0.4667
acc=74.1667, pre=72.3077, rec=78.3333, f1=0.7520, kap=0.4833
