acc=51.6667, pre=56.9882, rec=51.6667, f1=0.4830, kap=0.2750
acc=74.1667, pre=76.8723, rec=74.1667, f1=0.7236, kap=0.6125
acc=72.5000, pre=77.3716, rec=72.5000, f1=0.7001, kap=0.5875
acc=70.0000, pre=71.0317, rec=70.0000, f1=0.6779, kap=0.5500
acc=72.5000, pre=75.5411, rec=72.5000, f1=0.7122, kap=0.5875
acc=77.5000, pre=80.0512, rec=77.5000, f1=0.7650, kap=0.6625
acc=75.0000, pre=81.2261, rec=75.0000, f1=0.7449, kap=0.6250
acc=78.3333, pre=81.1437, rec=78.3333, f1=0.7795, kap=0.6750
acc=78.3333, pre=78.2781, rec=78.3333, f1=0.7788, kap=0.6750
acc=80.0000, pre=82.6851, rec=80.0000, f1=0.7954, kap=0.7000
acc=80.0000, pre=80.4493, rec=80.0000, f1=0.7959, kap=0.7000
acc=79.1667, pre=79.9607, rec=79.1667, f1=0.7907, kap=0.6875
acc=78.3333, pre=79.6419, rec=78.3333, f1=0.7796, kap=0.6750
acc=80.8333, pre=81.8311, rec=80.8333, f1=0.8070, kap=0.7125
acc=76.6667, pre=76.7178, rec=76.6667, f1=0.7643, kap=0.6500
acc=75.8333, pre=77.5580, rec=75.8333, f1=0.7557, kap=0.6375
acc=77.5000, pre=77.8329, rec=77.5000, f1=0.7648, kap=0.6625
acc=79.1667, pre=79.4464, rec=79.1667, f1=0.7857, kap=0.6875
acc=75.8333, pre=77.1005, rec=75.8333, f1=0.7543, kap=0.6375
acc=77.5000, pre=78.6264, rec=77.5000, f1=0.7693, kap=0.6625
acc=80.0000, pre=81.4206, rec=80.0000, f1=0.7945, kap=0.7000
acc=79.1667, pre=80.4309, rec=79.1667, f1=0.7841, kap=0.6875
acc=80.0000, pre=80.9240, rec=80.0000, f1=0.7941, kap=0.7000
acc=79.1667, pre=82.1313, rec=79.1667, f1=0.7890, kap=0.6875
acc=76.6667, pre=77.0021, rec=76.6667, f1=0.7630, kap=0.6500
acc=76.6667, pre=77.4359, rec=76.6667, f1=0.7595, kap=0.6500
acc=77.5000, pre=79.5635, rec=77.5000, f1=0.7639, kap=0.6625
acc=80.0000, pre=82.0713, rec=80.0000, f1=0.7887, kap=0.7000
acc=78.3333, pre=79.8694, rec=78.3333, f1=0.7701, kap=0.6750
acc=78.3333, pre=79.8060, rec=78.3333, f1=0.7705, kap=0.6750
acc=76.6667, pre=77.6301, rec=76.6667, f1=0.7589, kap=0.6500
acc=79.1667, pre=81.1637, rec=79.1667, f1=0.7862, kap=0.6875
acc=77.5000, pre=78.5085, rec=77.5000, f1=0.7630, kap=0.6625
acc=76.6667, pre=77.1441, rec=76.6667, f1=0.7586, kap=0.6500
acc=76.6667, pre=77.1441, rec=76.6667, f1=0.7586, kap=0.6500
acc=78.3333, pre=79.4618, rec=78.3333, f1=0.7737, kap=0.6750
acc=79.1667, pre=80.4309, rec=79.1667, f1=0.7841, kap=0.6875
acc=77.5000, pre=78.6800, rec=77.5000, f1=0.7667, kap=0.6625
acc=75.8333, pre=75.7309, rec=75.8333, f1=0.7510, kap=0.6375
acc=75.8333, pre=76.7020, rec=75.8333, f1=0.7531, kap=0.6375
acc=75.0000, pre=75.1583, rec=75.0000, f1=0.7428, kap=0.6250
acc=75.8333, pre=76.3602, rec=75.8333, f1=0.7520, kap=0.6375
acc=75.8333, pre=76.3172, rec=75.8333, f1=0.7449, kap=0.6375
acc=76.6667, pre=77.4359, rec=76.6667, f1=0.7595, kap=0.6500
acc=75.8333, pre=76.7039, rec=75.8333, f1=0.7499, kap=0.6375
acc=75.0000, pre=75.1667, rec=75.0000, f1=0.7435, kap=0.6250
acc=75.8333, pre=76.3602, rec=75.8333, f1=0.7520, kap=0.6375
acc=75.8333, pre=76.1386, rec=75.8333, f1=0.7481, kap=0.6375
acc=74.1667, pre=75.3461, rec=74.1667, f1=0.7372, kap=0.6125
acc=75.0000, pre=74.8214, rec=75.0000, f1=0.7427, kap=0.6250
acc=77.5000, pre=78.0268, rec=77.5000, f1=0.7654, kap=0.6625
acc=75.0000, pre=74.8458, rec=75.0000, f1=0.7399, kap=0.6250
acc=75.8333, pre=76.0729, rec=75.8333, f1=0.7510, kap=0.6375
