acc=34.1667, pre=36.6969, rec=33.7500, f1=0.3294, kap=0.0050
acc=33.3333, pre=21.8718, rec=36.4583, f1=0.2734, kap=0.0423
acc=33.3333, pre=45.2991, rec=37.5000, f1=0.3158, kap=0.0603
acc=35.0000, pre=36.0141, rec=33.8889, f1=0.3438, kap=-0.0052
acc=42.5000, pre=42.2444, rec=42.5000, f1=0.4227, kap=0.1310
acc=29.1667, pre=29.0283, rec=31.2500, f1=0.2894, kap=-0.0434
acc=45.8333, pre=48.4776, rec=43.8194, f1=0.4449, kap=0.1514
acc=35.0000, pre=36.3788, rec=34.9306, f1=0.3517, kap=0.0000
acc=40.8333, pre=45.1197, rec=39.7917, f1=0.4067, kap=0.0771
acc=30.8333, pre=30.0287, rec=30.2778, f1=0.2986, kap=-0.0560
acc=34.1667, pre=32.9211, rec=34.1667, f1=0.3268, kap=-0.0042
acc=31.6667, pre=32.9142, rec=32.2917, f1=0.3243, kap=-0.0415
acc=28.3333, pre=29.0958, rec=28.7500, f1=0.2887, kap=-0.0914
acc=28.3333, pre=28.3422, rec=28.8889, f1=0.2850, kap=-0.0886
acc=27.5000, pre=28.1250, rec=28.1250, f1=0.2812, kap=-0.1022
acc=29.1667, pre=29.6202, rec=30.5556, f1=0.3001, kap=-0.0687
acc=28.3333, pre=28.0699, rec=28.5417, f1=0.2819, kap=-0.0886
acc=27.5000, pre=27.3617, rec=27.8472, f1=0.2752, kap=-0.1003
acc=26.6667, pre=26.7289, rec=27.5000, f1=0.2703, kap=-0.1092
acc=26.6667, pre=26.5567, rec=27.1528, f1=0.2677, kap=-0.1102
acc=26.6667, pre=26.7271, rec=27.1528, f1=0.2690, kap=-0.1130
acc=26.6667, pre=26.6478, rec=27.1528, f1=0.2683, kap=-0.1120
acc=26.6667, pre=26.6478, rec=27.1528, f1=0.2683, kap=-0.1120
acc=26.6667, pre=26.6478, rec=27.1528, f1=0.2683, kap=-0.1120
acc=26.6667, pre=26.6478, rec=27.1528, f1=0.2683, kap=-0.1120
acc=25.0000, pre=24.8743, rec=25.0694, f1=0.2495, kap=-0.1392
acc=25.0000, pre=24.8743, rec=25.0694, f1=0.2495, kap=-0.1392
acc=25.0000, pre=24.8743, rec=25.0694, f1=0.2495, kap=-0.1392
acc=25.0000, pre=24.8064, rec=25.0694, f1=0.2491, kap=-0.1373
acc=25.8333, pre=25.6314, rec=25.7639, f1=0.2568, kap=-0.1285
acc=25.8333, pre=25.6314, rec=25.7639, f1=0.2568, kap=-0.1285
acc=24.1667, pre=24.0145, rec=24.0278, f1=0.2402, kap=-0.1538
acc=24.1667, pre=23.6948, rec=23.6806, f1=0.2367, kap=-0.1568
acc=24.1667, pre=23.6948, rec=23.6806, f1=0.2367, kap=-0.1568
acc=23.3333, pre=22.9728, rec=22.9861, f1=0.2298, kap=-0.1665
acc=23.3333, pre=22.9728, rec=22.9861, f1=0.2298, kap=-0.1665
acc=24.1667, pre=23.6948, rec=23.6806, f1=0.2367, kap=-0.1568
acc=24.1667, pre=23.6948, rec=23.6806, f1=0.2367, kap=-0.1568
acc=23.3333, pre=22.9728, rec=22.9861, f1=0.2298, kap=-0.1665
acc=23.3333, pre=22.9728, rec=22.9861, f1=0.2298, kap=-0.1665
acc=22.5000, pre=22.2917, rec=22.2917, f1=0.2229, kap=-0.1782
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
acc=22.5000, pre=22.2480, rec=22.2917, f1=0.2227, kap=-0.1762
