acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=73.3333, pre=81.8182, rec=60.0000, f1=0.6923, kap=0.4667
acc=74.1667, pre=82.2222, rec=61.6667, f1=0.7048, kap=0.4833
acc=74.1667, pre=82.2222, rec=61.6667, f1=0.7048, kap=0.4833
acc=71.6667, pre=79.5455, rec=58.3333, f1=0.6731, kap=0.4333
acc=75.0000, pre=81.2500, rec=65.0000, f1=0.7222, kap=0.5000
acc=76.6667, pre=82.0000, rec=68.3333, f1=0.7455, kap=0.5333
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=77.5000, pre=82.3529, rec=70.0000, f1=0.7568, kap=0.5500
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=74.1667, pre=82.2222, rec=61.6667, f1=0.7048, kap=0.4833
acc=74.1667, pre=80.8511, rec=63.3333, f1=0.7103, kap=0.4833
acc=76.6667, pre=82.0000, rec=68.3333, f1=0.7455, kap=0.5333
acc=76.6667, pre=82.0000, rec=68.3333, f1=0.7455, kap=0.5333
acc=78.3333, pre=84.0000, rec=70.0000, f1=0.7636, kap=0.5667
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=74.1667, pre=82.2222, rec=61.6667, f1=0.7048, kap=0.4833
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=75.0000, pre=82.6087, rec=63.3333, f1=0.7170, kap=0.5000
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
acc=75.8333, pre=82.9787, rec=65.0000, f1=0.7290, kap=0.5167
