acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.0000, pre=54.0541, rec=66.6667, f1=0.5970, kap=0.1000
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.0000, pre=53.9474, rec=68.3333, f1=0.6029, kap=0.1000
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=56.6667, pre=55.4054, rec=68.3333, f1=0.6119, kap=0.1333
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=55.8333, pre=54.7945, rec=66.6667, f1=0.6015, kap=0.1167
acc=56.6667, pre=55.5556, rec=66.6667, f1=0.6061, kap=0.1333
acc=56.6667, pre=55.4054, rec=68.3333, f1=0.6119, kap=0.1333
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.0000, pre=54.0541, rec=66.6667, f1=0.5970, kap=0.1000
acc=55.0000, pre=54.0541, rec=66.6667, f1=0.5970, kap=0.1000
acc=55.0000, pre=53.9474, rec=68.3333, f1=0.6029, kap=0.1000
acc=55.0000, pre=54.0541, rec=66.6667, f1=0.5970, kap=0.1000
acc=55.0000, pre=54.0541, rec=66.6667, f1=0.5970, kap=0.1000
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
acc=55.8333, pre=54.6667, rec=68.3333, f1=0.6074, kap=0.1167
