acc=51.6667, pre=50.8475, rec=100.0000, f1=0.6742, kap=0.0333
acc=51.6667, pre=51.2500, rec=68.3333, f1=0.5857, kap=0.0333
acc=52.5000, pre=51.8519, rec=70.0000, f1=0.5957, kap=0.0500
acc=53.3333, pre=52.4390, rec=71.6667, f1=0.6056, kap=0.0667
acc=53.3333, pre=52.4390, rec=71.6667, f1=0.6056, kap=0.0667
acc=51.6667, pre=51.2500, rec=68.3333, f1=0.5857, kap=0.0333
acc=51.6667, pre=51.2500, rec=68.3333, f1=0.5857, kap=0.0333
acc=51.6667, pre=51.2500, rec=68.3333, f1=0.5857, kap=0.0333
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=53.3333, pre=52.5000, rec=70.0000, f1=0.6000, kap=0.0667
acc=53.3333, pre=52.5000, rec=70.0000, f1=0.6000, kap=0.0667
acc=54.1667, pre=53.1646, rec=70.0000, f1=0.6043, kap=0.0833
acc=54.1667, pre=53.1646, rec=70.0000, f1=0.6043, kap=0.0833
acc=53.3333, pre=52.5641, rec=68.3333, f1=0.5942, kap=0.0667
acc=53.3333, pre=52.5641, rec=68.3333, f1=0.5942, kap=0.0667
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=52.5000, pre=51.8987, rec=68.3333, f1=0.5899, kap=0.0500
acc=53.3333, pre=52.5641, rec=68.3333, f1=0.5942, kap=0.0667
