acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=78.3333, pre=77.4194, rec=80.0000, f1=0.7869, kap=0.5667
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=79.1667, pre=78.6885, rec=80.0000, f1=0.7934, kap=0.5833
acc=78.3333, pre=77.4194, rec=80.0000, f1=0.7869, kap=0.5667
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=76.6667, pre=75.0000, rec=80.0000, f1=0.7742, kap=0.5333
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=75.8333, pre=75.4098, rec=76.6667, f1=0.7603, kap=0.5167
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=75.8333, pre=75.4098, rec=76.6667, f1=0.7603, kap=0.5167
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
acc=77.5000, pre=76.1905, rec=80.0000, f1=0.7805, kap=0.5500
