acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=56.6667, pre=57.6923, rec=50.0000, f1=0.5357, kap=0.1333
acc=50.8333, pre=51.2821, rec=33.3333, f1=0.4040, kap=0.0167
acc=50.0000, pre=50.0000, rec=30.0000, f1=0.3750, kap=0.0000
acc=52.5000, pre=53.8462, rec=35.0000, f1=0.4242, kap=0.0500
acc=58.3333, pre=61.9048, rec=43.3333, f1=0.5098, kap=0.1667
acc=51.6667, pre=52.3810, rec=36.6667, f1=0.4314, kap=0.0333
acc=55.0000, pre=59.3750, rec=31.6667, f1=0.4130, kap=0.1000
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=55.0000, pre=56.8182, rec=41.6667, f1=0.4808, kap=0.1000
acc=59.1667, pre=62.7907, rec=45.0000, f1=0.5243, kap=0.1833
acc=55.0000, pre=62.5000, rec=25.0000, f1=0.3571, kap=0.1000
acc=61.6667, pre=64.5833, rec=51.6667, f1=0.5741, kap=0.2333
acc=69.1667, pre=71.6981, rec=63.3333, f1=0.6726, kap=0.3833
acc=60.8333, pre=84.2105, rec=26.6667, f1=0.4051, kap=0.2167
acc=57.5000, pre=60.9756, rec=41.6667, f1=0.4950, kap=0.1500
acc=57.5000, pre=59.5745, rec=46.6667, f1=0.5234, kap=0.1500
acc=59.1667, pre=60.3774, rec=53.3333, f1=0.5664, kap=0.1833
acc=58.3333, pre=60.4167, rec=48.3333, f1=0.5370, kap=0.1667
acc=57.5000, pre=58.4906, rec=51.6667, f1=0.5487, kap=0.1500
acc=54.1667, pre=54.9020, rec=46.6667, f1=0.5045, kap=0.0833
acc=53.3333, pre=54.1667, rec=43.3333, f1=0.4815, kap=0.0667
acc=52.5000, pre=53.0612, rec=43.3333, f1=0.4771, kap=0.0500
acc=52.5000, pre=53.0612, rec=43.3333, f1=0.4771, kap=0.0500
acc=52.5000, pre=53.0612, rec=43.3333, f1=0.4771, kap=0.0500
acc=53.3333, pre=54.1667, rec=43.3333, f1=0.4815, kap=0.0667
acc=53.3333, pre=54.0000, rec=45.0000, f1=0.4909, kap=0.0667
acc=52.5000, pre=53.0612, rec=43.3333, f1=0.4771, kap=0.0500
acc=53.3333, pre=54.1667, rec=43.3333, f1=0.4815, kap=0.0667
acc=51.6667, pre=52.1739, rec=40.0000, f1=0.4528, kap=0.0333
acc=51.6667, pre=52.1739, rec=40.0000, f1=0.4528, kap=0.0333
acc=52.5000, pre=53.1915, rec=41.6667, f1=0.4673, kap=0.0500
acc=52.5000, pre=53.1915, rec=41.6667, f1=0.4673, kap=0.0500
acc=52.5000, pre=53.1915, rec=41.6667, f1=0.4673, kap=0.0500
acc=53.3333, pre=54.1667, rec=43.3333, f1=0.4815, kap=0.0667
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=55.0000, pre=56.0000, rec=46.6667, f1=0.5091, kap=0.1000
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=53.3333, pre=54.0000, rec=45.0000, f1=0.4909, kap=0.0667
acc=53.3333, pre=54.0000, rec=45.0000, f1=0.4909, kap=0.0667
acc=52.5000, pre=52.9412, rec=45.0000, f1=0.4865, kap=0.0500
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=52.5000, pre=52.9412, rec=45.0000, f1=0.4865, kap=0.0500
acc=54.1667, pre=54.7170, rec=48.3333, f1=0.5133, kap=0.0833
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=53.3333, pre=54.1667, rec=43.3333, f1=0.4815, kap=0.0667
acc=53.3333, pre=54.1667, rec=43.3333, f1=0.4815, kap=0.0667
acc=52.5000, pre=53.1915, rec=41.6667, f1=0.4673, kap=0.0500
acc=52.5000, pre=53.1915, rec=41.6667, f1=0.4673, kap=0.0500
acc=54.1667, pre=54.9020, rec=46.6667, f1=0.5045, kap=0.0833
acc=54.1667, pre=54.7170, rec=48.3333, f1=0.5133, kap=0.0833
acc=52.5000, pre=52.9412, rec=45.0000, f1=0.4865, kap=0.0500
acc=53.3333, pre=54.0000, rec=45.0000, f1=0.4909, kap=0.0667
acc=53.3333, pre=53.8462, rec=46.6667, f1=0.5000, kap=0.0667
acc=54.1667, pre=54.9020, rec=46.6667, f1=0.5045, kap=0.0833
acc=54.1667, pre=54.9020, rec=46.6667, f1=0.5045, kap=0.0833
acc=53.3333, pre=53.8462, rec=46.6667, f1=0.5000, kap=0.0667
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=54.1667, pre=55.1020, rec=45.0000, f1=0.4954, kap=0.0833
acc=54.1667, pre=54.7170, rec=48.3333, f1=0.5133, kap=0.0833
acc=53.3333, pre=53.8462, rec=46.6667, f1=0.5000, kap=0.0667
