acc=30.8333, pre=41.7449, rec=32.2917, f1=0.2840, kap=0.0212
acc=23.3333, pre=16.0330, rec=29.1667, f1=0.2063, kap=-0.0455
acc=26.6667, pre=18.6069, rec=33.3333, f1=0.2370, kap=0.0000
acc=60.8333, pre=54.6233, rec=54.6131, f1=0.5098, kap=0.3683
acc=64.1667, pre=63.7249, rec=57.4405, f1=0.5708, kap=0.4093
acc=50.0000, pre=52.0833, rec=50.0000, f1=0.4946, kap=0.2574
acc=56.6667, pre=54.8111, rec=55.2083, f1=0.5481, kap=0.3350
acc=50.8333, pre=51.0299, rec=50.1488, f1=0.4987, kap=0.2588
acc=57.5000, pre=55.0022, rec=55.3571, f1=0.5511, kap=0.3428
acc=55.0000, pre=54.5263, rec=54.4643, f1=0.5401, kap=0.3165
acc=58.3333, pre=57.1727, rec=57.2917, f1=0.5695, kap=0.3622
acc=59.1667, pre=56.5361, rec=56.5476, f1=0.5587, kap=0.3718
acc=59.1667, pre=55.8297, rec=56.1012, f1=0.5591, kap=0.3636
acc=57.5000, pre=55.5215, rec=55.8036, f1=0.5547, kap=0.3478
acc=57.5000, pre=55.8691, rec=56.2500, f1=0.5565, kap=0.3528
acc=61.6667, pre=59.2244, rec=59.6726, f1=0.5929, kap=0.4103
acc=60.8333, pre=58.1439, rec=58.1845, f1=0.5816, kap=0.3896
acc=61.6667, pre=58.7927, rec=59.2262, f1=0.5896, kap=0.4041
acc=61.6667, pre=59.2877, rec=59.6726, f1=0.5944, kap=0.4057
acc=60.8333, pre=58.1439, rec=58.1845, f1=0.5816, kap=0.3896
acc=61.6667, pre=58.7927, rec=59.2262, f1=0.5896, kap=0.4041
acc=61.6667, pre=58.7128, rec=59.2262, f1=0.5883, kap=0.4072
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7429, rec=59.2262, f1=0.5888, kap=0.4072
acc=61.6667, pre=58.7295, rec=59.2262, f1=0.5889, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7927, rec=59.2262, f1=0.5896, kap=0.4041
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7429, rec=59.2262, f1=0.5888, kap=0.4072
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=60.8333, pre=57.9021, rec=58.1845, f1=0.5802, kap=0.3912
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=61.6667, pre=58.7882, rec=59.2262, f1=0.5895, kap=0.4057
acc=62.5000, pre=59.6688, rec=60.2679, f1=0.5986, kap=0.4201
acc=62.5000, pre=59.6688, rec=60.2679, f1=0.5986, kap=0.4201
acc=61.6667, pre=58.5384, rec=59.2262, f1=0.5874, kap=0.4072
acc=60.8333, pre=57.6542, rec=58.1845, f1=0.5783, kap=0.3928
acc=61.6667, pre=58.5384, rec=59.2262, f1=0.5874, kap=0.4072
acc=61.6667, pre=58.5384, rec=59.2262, f1=0.5874, kap=0.4072
acc=60.8333, pre=57.6542, rec=58.1845, f1=0.5783, kap=0.3928
acc=62.5000, pre=59.8402, rec=60.2679, f1=0.5998, kap=0.4201
acc=60.8333, pre=57.6542, rec=58.1845, f1=0.5783, kap=0.3928
acc=60.8333, pre=57.6542, rec=58.1845, f1=0.5783, kap=0.3928
acc=60.8333, pre=57.6542, rec=58.1845, f1=0.5783, kap=0.3928
