acc=42.5000, pre=41.5043, rec=39.0278, f1=0.3641, kap=0.0849
acc=78.3333, pre=80.1589, rec=79.4444, f1=0.7843, kap=0.6774
acc=79.1667, pre=78.2011, rec=78.4028, f1=0.7823, kap=0.6849
acc=78.3333, pre=76.8557, rec=76.1806, f1=0.7613, kap=0.6675
acc=84.1667, pre=83.4441, rec=82.9167, f1=0.8303, kap=0.7583
acc=85.0000, pre=84.4049, rec=84.8611, f1=0.8448, kap=0.7733
acc=85.8333, pre=85.9569, rec=86.3889, f1=0.8566, kap=0.7868
acc=85.8333, pre=85.9890, rec=85.4861, f1=0.8543, kap=0.7848
acc=86.6667, pre=86.9531, rec=85.8333, f1=0.8605, kap=0.7966
acc=89.1667, pre=89.0998, rec=89.6528, f1=0.8906, kap=0.8365
acc=85.8333, pre=86.2203, rec=84.9306, f1=0.8514, kap=0.7835
acc=90.0000, pre=90.0741, rec=90.4861, f1=0.8994, kap=0.8490
acc=90.0000, pre=90.0741, rec=90.4861, f1=0.8994, kap=0.8490
acc=90.0000, pre=90.0741, rec=90.4861, f1=0.8994, kap=0.8490
acc=90.0000, pre=90.0741, rec=90.4861, f1=0.8994, kap=0.8490
acc=90.0000, pre=90.0741, rec=90.4861, f1=0.8994, kap=0.8490
acc=90.8333, pre=91.0089, rec=91.1806, f1=0.9081, kap=0.8613
acc=90.0000, pre=90.0741, rec=90.4861, f1=0.8994, kap=0.8490
acc=90.8333, pre=91.0089, rec=91.1806, f1=0.9081, kap=0.8613
acc=90.0000, pre=89.9808, rec=90.3472, f1=0.8992, kap=0.8489
acc=89.1667, pre=89.0998, rec=89.6528, f1=0.8906, kap=0.8365
acc=90.8333, pre=91.0089, rec=91.1806, f1=0.9081, kap=0.8613
acc=89.1667, pre=89.0998, rec=89.6528, f1=0.8906, kap=0.8365
acc=90.0000, pre=89.9808, rec=90.3472, f1=0.8992, kap=0.8489
acc=89.1667, pre=89.0998, rec=89.6528, f1=0.8906, kap=0.8365
acc=90.0000, pre=89.9808, rec=90.3472, f1=0.8992, kap=0.8489
acc=90.0000, pre=89.9808, rec=90.3472, f1=0.8992, kap=0.8489
acc=90.0000, pre=89.9808, rec=90.3472, f1=0.8992, kap=0.8489
acc=90.8333, pre=90.8932, rec=91.3889, f1=0.9082, kap=0.8617
